mode,step,done,root_x,root_y,root_yaw_deg,fork_center_x,fork_center_y,tip_x,tip_y,raw_drive,raw_steer,applied_drive,applied_steer,drive_target_rad_s,steer_target_rad,left_steer_joint_pos_rad,right_steer_joint_pos_rad,mean_steer_joint_pos_rad,root_y_signed_m,center_y_signed_m,tip_y_signed_m,yaw_err_signed_deg,yaw_err_abs_deg,d_traj_m,d_traj_signed_m,yaw_traj_signed_deg,traj_s_norm,traj_closest_idx,dist_front_m,insert_depth_m,pallet_disp_xy_m,hold_counter,inserted,push_free,hold_entry,clean_insert_ready,dirty_insert,success,policy_vx_r,policy_vy_r,policy_yaw_rate,policy_lift_pos,policy_lift_vel,policy_prev_drive,policy_prev_steer,policy_prev_lift,policy_y_err_obs,policy_yaw_err_obs,policy_d_traj_signed_obs,policy_yaw_traj_err_obs,steer_target_cmd,steer_target_abs,steer_guidance_gate,steer_enforce_gate,steer_penalty_gate,steer_match,steer_wrong_sign,steer_shortfall
normal,30,False,-3.3042378425598145,-0.08456102013587952,3.0304183309512576,-2.039307117462158,-0.017595399171113968,-1.4401460886001587,0.014124274253845215,0.3514712452888489,0.2470606416463852,0.3514712452888489,0.2470606416463852,7.0294249057769775,0.14823638498783112,0.1446661651134491,0.15905235707759857,0.15185925364494324,-0.08456107974052429,-0.017595404759049416,0.014124291948974133,3.030420465385373,3.0304205417633057,0.0861235186457634,-0.01759529858827591,3.0304181175078457,0.24385200440883636,15,0.36014628410339355,0.0,2.503552423149813e-07,0.0,False,True,False,False,False,False,0.27227142453193665,0.02540702372789383,-0.027018500491976738,0.00012626459647435695,-0.0031502065248787403,0.3514712452888489,0.2470606416463852,0.0,-0.10570134967565536,0.2020280361175537,-0.05027228221297264,0.20202787220478058,0.1214677095413208,0.1214677095413208,0.07522917538881302,0.0,0.0,0.8744070529937744,False,0.0
normal,31,False,-3.295466899871826,-0.08387412875890732,2.9855830482485897,-2.030484199523926,-0.01789836212992668,-1.4312984943389893,0.013352446258068085,0.35171931982040405,0.24746066331863403,0.35171931982040405,0.24746066331863403,7.034386396408081,0.14847639799118043,0.1454949676990509,0.15885929763317108,0.1521771252155304,-0.08387425541877747,-0.017898403108119965,0.013352448120713234,2.985587103673409,2.9855871200561523,0.07757700234651566,-0.017898259684443474,2.9855830482485897,0.24385200440883636,15,0.3512986898422241,0.0,2.3184614406090986e-07,0.0,False,True,False,False,False,False,0.2715890109539032,0.02680244669318199,-0.025621820241212845,3.1900528938422212e-06,-0.00378678971901536,0.35171931982040405,0.24746066331863403,0.0,-0.10484281927347183,0.19903913140296936,-0.05113788694143295,0.19903886318206787,0.11903189867734909,0.11903189867734909,0.07266515493392944,0.0,0.0,0.8715712428092957,False,0.0
normal,32,False,-3.2863049507141113,-0.08317816257476807,2.9376876273543444,-2.0212676525115967,-0.01825985498726368,-1.4220560789108276,0.012490063905715942,0.3519999086856842,0.24787157773971558,0.3519999086856842,0.24787157773971558,7.039998173713684,0.14872294664382935,0.1458461582660675,0.159566730260849,0.15270644426345825,-0.08317826688289642,-0.018259897828102112,0.012490050867199898,2.9376904021186947,2.937690496444702,0.0687372013926506,-0.018259750679135323,2.9376878407977562,0.24385200440883636,15,0.34205639362335205,0.0,3.0263763051152637e-07,0.0,False,True,False,False,False,False,0.2730531096458435,0.028250301256775856,-0.02557000331580639,3.0123354008537717e-05,-0.003768878523260355,0.3519999086856842,0.24787157773971558,0.0,-0.10397283732891083,0.19584602117538452,-0.05217071622610092,0.1958458572626114,0.11638683080673218,0.11638683080673218,0.0698808804154396,0.052957333624362946,0.003700705012306571,0.8685152530670166,False,0.0
normal,33,False,-3.277459144592285,-0.08251147717237473,2.8915981511653333,-2.0123698711395264,-0.01861080527305603,-1.4131337404251099,0.011657088994979858,0.35217976570129395,0.24829743802547455,0.35217976570129395,0.24829743802547455,7.043595314025879,0.14897846281528473,0.14665824174880981,0.15958388149738312,0.15312105417251587,-0.08251142501831055,-0.018610747531056404,0.011657150462269783,2.8915983646087446,2.8915984630584717,0.060312896966934204,-0.018610699102282524,2.8915981511653333,0.24385200440883636,15,0.3331339359283447,0.0,2.765956992334395e-07,0.0,False,True,False,False,False,False,0.27458682656288147,0.022719353437423706,-0.027181139215826988,2.5352298962388886e-06,-0.0021719818469136953,0.35217976570129395,0.24829743802547455,0.0,-0.10313928127288818,0.1927732229232788,-0.053173426538705826,0.19277320802211761,0.11383801698684692,0.11383801698684692,0.06719791889190674,0.11244038492441177,0.0075557599775493145,0.8655405640602112,False,0.0
normal,34,False,-3.2683966159820557,-0.08182944357395172,2.8435522526659365,-2.0032541751861572,-0.018989643082022667,-1.403993010520935,0.010775744915008545,0.3523290455341339,0.2484910637140274,0.3523290455341339,0.2484910637140274,7.046580910682678,0.14909463822841643,0.14722281694412231,0.1597241759300232,0.15347349643707275,-0.08182939141988754,-0.018989572301506996,0.010775821283459663,2.843552892996171,2.843552827835083,0.051856111735105515,-0.01898953504860401,2.8435522526659365,0.24385200440883636,15,0.3239932060241699,0.0,2.5574266260264267e-07,0.0,False,True,False,False,False,False,0.2738795280456543,0.017298974096775055,-0.026132645085453987,2.53044959208637e-06,-0.00041181629057973623,0.3523290455341339,0.2484910637140274,0.0,-0.10228674113750458,0.18957018852233887,-0.05425581708550453,0.18957014381885529,0.11116631329059601,0.11116631329059601,0.06438559293746948,0.173378586769104,0.011163082905113697,0.8626752495765686,False,0.0
normal,35,False,-3.2590365409851074,-0.0811726450920105,2.7919401416461467,-1.9938380718231201,-0.0194725189357996,-1.3945503234863281,0.009753040969371796,0.3525092303752899,0.24878884851932526,0.3525092303752899,0.24878884851932526,7.050184607505798,0.14927330911159514,0.14797824621200562,0.16045479476451874,0.15421652793884277,-0.08117262274026871,-0.019472481682896614,0.009753082878887653,2.7919407819763813,2.791940927505493,0.04344608262181282,-0.019472407177090645,2.7919401416461467,0.24385200440883636,15,0.31455039978027344,0.0,1.5911719231098687e-07,0.0,False,True,False,False,False,False,0.2721555531024933,0.030388202518224716,-0.02469349466264248,0.00027806611615233123,-0.014678890816867352,0.3525092303752899,0.24878884851932526,0.0,-0.10146577656269073,0.1861293911933899,-0.055635448545217514,0.1861293464899063,0.10821020603179932,0.10821020603179932,0.06127390265464783,0.23633062839508057,0.014480900019407272,0.8594213724136353,False,0.0
normal,36,False,-3.250258684158325,-0.08050736039876938,2.745539038076253,-1.9850106239318848,-0.019831879064440727,-1.3856992721557617,0.008908338844776154,0.35320422053337097,0.24957966804504395,0.35320422053337097,0.24957966804504395,7.064084410667419,0.14974780082702635,0.1480943113565445,0.16107244789600372,0.1545833796262741,-0.08050752431154251,-0.019831949844956398,0.008908312767744064,2.7455433069444846,2.7455432415008545,0.0359712578356266,-0.019831765443086624,2.745539038076253,0.24385200440883636,15,0.3056994676589966,0.0,2.2321775361433538e-07,0.0,False,True,False,False,False,False,0.27353164553642273,0.02752571366727352,-0.025931647047400475,4.125931241105718e-07,0.00020488917652983218,0.35320422053337097,0.24957966804504395,0.0,-0.10063440352678299,0.1830362230539322,-0.0566621869802475,0.1830359399318695,0.10563737154006958,0.10563737154006958,0.058565653860569,0.29533684253692627,0.017296595498919487,0.8560577034950256,False,0.0
normal,37,False,-3.241180658340454,-0.07984190434217453,2.6981712492953918,-1.975882887840271,-0.02021244913339615,-1.3765480518341064,0.008032292127609253,0.3533317744731903,0.24959702789783478,0.3533317744731903,0.24959702789783478,7.066635489463806,0.14975821673870085,0.14792972803115845,0.16102516651153564,0.15447744727134705,-0.07984187453985214,-0.02021239884197712,0.008032349869608879,2.6981718896256264,2.698171854019165,0.0290625412017107,-0.020212333649396896,2.6981712492953918,0.24385200440883636,15,0.2965482473373413,0.0,3.0746736001674435e-07,0.0,False,True,False,False,False,False,0.2746078670024872,0.022531911730766296,-0.02527174912393093,3.1248255538685044e-08,6.624514935538173e-05,0.3533317744731903,0.24959702789783478,0.0,-0.09980234503746033,0.1798781305551529,-0.05774952471256256,0.1798780858516693,0.10299529880285263,0.10299529880285263,0.05578452721238136,0.35634496808052063,0.019878536462783813,0.8533982634544373,False,0.0
normal,38,False,-3.232144355773926,-0.0791967585682869,2.649035722179966,-1.9667959213256836,-0.020652415230870247,-1.3674370050430298,0.007078342139720917,0.35337406396865845,0.24989227950572968,0.35337406396865845,0.24989227950572968,7.067481279373169,0.1499353677034378,0.14886215329170227,0.16191060841083527,0.15538638830184937,-0.07919670641422272,-0.02065235748887062,0.007078402675688267,2.649035935623378,2.649035930633545,0.02378365397453308,-0.020652297884225845,2.649035722179966,0.24385200440883636,15,0.28743720054626465,0.0,2.765935107618134e-07,0.0,False,True,False,False,False,False,0.2741481363773346,0.02690015360713005,-0.025532905012369156,3.5647292406792985e-06,0.0016998194623738527,0.35337406396865845,0.24989227950572968,0.0,-0.0989958792924881,0.17660239338874817,-0.05900656804442406,0.17660237848758698,0.10020340234041214,0.10020340234041214,0.05284568667411804,0.41708528995513916,0.022041158750653267,0.8503111600875854,False,0.0
normal,39,False,-3.2230520248413086,-0.07854655385017395,2.599330301155668,-1.957653284072876,-0.021099956706166267,-1.3582706451416016,0.006110832095146179,0.353695809841156,0.25018519163131714,0.353695809841156,0.25018519163131714,7.07391619682312,0.1501111149787903,0.14920388162136078,0.16181565821170807,0.15550976991653442,-0.07854670286178589,-0.021100005134940147,0.006110830698162317,2.599334783467311,2.599334716796875,0.02126610465347767,-0.021099835634231567,2.599330301155668,0.24385200440883636,15,0.2782708406448364,0.0,2.3430560247561516e-07,0.0,False,True,False,False,False,False,0.2703951895236969,0.044199902564287186,-0.04304026439785957,1.2963228073203936e-05,-0.015269119292497635,0.353695809841156,0.25018519163131714,0.0,-0.09818337857723236,0.1732889860868454,-0.06028524786233902,0.17328868806362152,0.09737640619277954,0.09737640619277954,0.049869902431964874,0.47819435596466064,0.023847505450248718,0.8471912145614624,False,0.0
normal,40,False,-3.2140400409698486,-0.0779159739613533,2.5531411468934566,-1.948595404624939,-0.021489499136805534,-1.3491909503936768,0.005238085985183716,0.3547859489917755,0.25158536434173584,0.3547859489917755,0.25158536434173584,7.09571897983551,0.1509512186050415,0.15028946101665497,0.16191671788692474,0.15610308945178986,-0.07791605591773987,-0.021489521488547325,0.0052380939014256,2.553143921657807,2.5531439781188965,0.0224236361682415,-0.021489376202225685,2.5531411468934566,0.24385200440883636,15,0.2691911458969116,0.0,2.4998652747854067e-07,0.0,False,True,False,False,False,False,0.26910558342933655,0.04008644446730614,-0.05250804126262665,8.401072477681737e-07,0.0017355158925056458,0.3547859489917755,0.25158536434173584,0.0,-0.09739506989717484,0.1702095866203308,-0.0613982193171978,0.17020940780639648,0.09477916359901428,0.09477916359901428,0.047135964035987854,0.5387256145477295,0.025393351912498474,0.843193769454956,False,0.0
normal,41,False,-3.2049648761749268,-0.07728899270296097,2.503527933422953,-1.9394718408584595,-0.021958306431770325,-1.3400444984436035,0.004250235855579376,0.3549817204475403,0.2518591284751892,0.3549817204475403,0.2518591284751892,7.099634408950806,0.15111547708511353,0.15043611824512482,0.16278263926506042,0.15660938620567322,-0.07728909701108932,-0.021958330646157265,0.0042502498254179955,2.50353156196095,2.5035316944122314,0.026894161477684975,-0.021958181634545326,2.503527933422953,0.24385200440883636,15,0.2600446939468384,0.0,2.3121053516206302e-07,0.0,False,True,False,False,False,False,0.27438637614250183,0.02534349635243416,-0.02674739621579647,4.740782060252968e-06,-0.0008950789924710989,0.3549817204475403,0.2518591284751892,0.0,-0.0966113731265068,0.1669021099805832,-0.06273766607046127,0.1669018566608429,0.09193232655525208,0.09193232655525208,0.04413929209113121,0.599702000617981,0.026470420882105827,0.8400732278823853,False,0.0
normal,42,False,-3.195934772491455,-0.07670077681541443,2.452436624327377,-1.930392861366272,-0.022498564794659615,-1.3309423923492432,0.0031754523515701294,0.35457348823547363,0.2513654828071594,0.35457348823547363,0.2513654828071594,7.091469764709473,0.15081928968429564,0.15129825472831726,0.16329286992549896,0.15729555487632751,-0.07670073211193085,-0.02249850519001484,0.003175519872456789,2.4524372646576116,2.452437400817871,0.033342234790325165,-0.022498436272144318,2.452436624327377,0.24385200440883636,15,0.2509427070617676,0.0,3.3811372190939437e-07,0.0,False,True,False,False,False,False,0.27523064613342285,0.024068612605333328,-0.02640698291361332,0.0,0.000280210399068892,0.35457348823547363,0.2513654828071594,0.0,-0.09587591886520386,0.16349580883979797,-0.06428124755620956,0.16349577903747559,0.08893540501594543,0.08893540501594543,0.040984638035297394,0.6603819131851196,0.027065513655543327,0.8375699520111084,False,0.0
normal,43,False,-3.1869711875915527,-0.07609062641859055,2.402073797595465,-1.921382188796997,-0.023000840097665787,-1.3219093084335327,0.0021462514996528625,0.3547036051750183,0.2515605390071869,0.3547036051750183,0.2515605390071869,7.094072103500366,0.15093632340431212,0.15189391374588013,0.16367892920970917,0.15778642892837524,-0.0760907456278801,-0.023000873625278473,0.0021462596487253904,2.4020780664636963,2.402078151702881,0.04073336347937584,-0.02300070784986019,2.4020740110388763,0.24385200440883636,15,0.24190950393676758,0.0,2.3200786358756886e-07,0.0,False,True,False,False,False,False,0.27509304881095886,0.026021813973784447,-0.028852272778749466,2.1758432922069915e-06,-0.0002636736899148673,0.3547036051750183,0.2515605390071869,0.0,-0.09511343389749527,0.16013853251934052,-0.06571631133556366,0.16013826429843903,0.08601564168930054,0.08601564168930054,0.037911202758550644,0.7206032276153564,0.027318935841321945,0.834455132484436,False,0.0
normal,44,False,-3.177414894104004,-0.07560795545578003,2.3434607426764122,-1.9117722511291504,-0.023812882602214813,-1.3122739791870117,0.0007209405303001404,0.35496121644973755,0.25197863578796387,0.35496121644973755,0.25197863578796387,7.099224328994751,0.15118718147277832,0.15231671929359436,0.1649133265018463,0.15861502289772034,-0.07560791075229645,-0.02381281740963459,0.000721011427231133,2.343461169563235,2.343461275100708,0.049352869391441345,-0.02381274662911892,2.3434605292330004,0.24385200440883636,15,0.23227429389953613,0.0,3.387174274394056e-07,0.0,False,True,False,False,False,False,0.27481749653816223,0.04256496950984001,-0.03830089047551155,0.00035017606569454074,-0.004282836802303791,0.35496121644973755,0.25197863578796387,0.0,-0.09450988471508026,0.15623074769973755,-0.06803642213344574,0.15623070299625397,0.08235951513051987,0.08235951513051987,0.034062646329402924,0.7848379611968994,0.026733657345175743,0.830380916595459,False,0.0
normal,45,False,-3.1688175201416016,-0.07507176697254181,2.293097275614265,-1.9031298160552979,-0.024389227852225304,-1.3036103248596191,-0.0003823786973953247,0.35576215386390686,0.25286710262298584,0.35576215386390686,0.25286710262298584,7.115243077278137,0.1517202615737915,0.15255430340766907,0.16553549468517303,0.15904489159584045,-0.07507189363241196,-0.02438926137983799,-0.0003823700826615095,2.293101331039085,2.2931013107299805,0.05731812119483948,-0.02438908815383911,2.293097275614265,0.24385200440883636,15,0.223610520362854,0.0,2.3132911053380667e-07,0.0,False,True,False,False,False,False,0.2745823264122009,0.03095613420009613,-0.027389045804739,1.519164129604178e-06,-0.0027741873636841774,0.35576215386390686,0.25286710262298584,0.0,-0.0938398689031601,0.1528734266757965,-0.06968311220407486,0.15287314355373383,0.07935574650764465,0.07935574650764465,0.030900785699486732,0.8425964713096619,0.02603689208626747,0.8264886140823364,False,0.0
normal,46,False,-3.1594791412353516,-0.07445179671049118,2.241375027794109,-1.8937461376190186,-0.02491184137761593,-1.2942051887512207,-0.0014462023973464966,0.3557014465332031,0.25276434421539307,0.3557014465332031,0.25276434421539307,7.1140289306640625,0.15165860652923582,0.15287555754184723,0.16660766303539276,0.15974161028862,-0.074451744556427,-0.024911778047680855,-0.001446132198907435,2.2413756681243435,2.241375684738159,0.06612605601549149,-0.024911697953939438,2.241375027794109,0.24385200440883636,15,0.21420550346374512,0.0,3.3833018164841633e-07,0.0,False,True,False,False,False,False,0.2773990333080292,0.024897322058677673,-0.027653230354189873,3.282232137280516e-05,-0.005547289736568928,0.3557014465332031,0.25276434421539307,0.0,-0.09306468069553375,0.14942504465579987,-0.07117628306150436,0.14942499995231628,0.07634938508272171,0.07634938508272171,0.02773619443178177,0.9052965641021729,0.025109481066465378,0.823585033416748,False,0.0
normal,47,False,-3.15053391456604,-0.0738636925816536,2.191589778933886,-1.884758472442627,-0.025423575192689896,-1.2851972579956055,-0.0024788975715637207,0.3559296727180481,0.25305861234664917,0.3559296727180481,0.25305861234664917,7.118593454360962,0.1518351674079895,0.15245002508163452,0.16653694212436676,0.15949347615242004,-0.07386378943920135,-0.025423597544431686,-0.0024788815062493086,2.191593194028471,2.1915931701660156,0.07470109313726425,-0.025423429906368256,2.191589778933886,0.24385200440883636,15,0.20519745349884033,0.0,2.295775942684486e-07,0.0,False,True,False,False,False,False,0.27360403537750244,0.025734692811965942,-0.02688766084611416,6.424348271139024e-07,0.0002549890195950866,0.3559296727180481,0.25305861234664917,0.0,-0.09232974052429199,0.14610621333122253,-0.0726383700966835,0.14610598981380463,0.07344584167003632,0.07344584167003632,0.02467983402311802,0.9653502702713013,0.02382468432188034,0.8203872442245483,False,0.0
