mode,step,done,root_x,root_y,root_yaw_deg,fork_center_x,fork_center_y,tip_x,tip_y,raw_drive,raw_steer,applied_drive,applied_steer,drive_target_rad_s,steer_target_rad,left_steer_joint_pos_rad,right_steer_joint_pos_rad,mean_steer_joint_pos_rad,root_y_signed_m,center_y_signed_m,tip_y_signed_m,yaw_err_signed_deg,yaw_err_abs_deg,d_traj_m,d_traj_signed_m,yaw_traj_signed_deg,traj_s_norm,traj_closest_idx,dist_front_m,insert_depth_m,pallet_disp_xy_m,hold_counter,inserted,push_free,hold_entry,clean_insert_ready,dirty_insert,success,policy_vx_r,policy_vy_r,policy_yaw_rate,policy_lift_pos,policy_lift_vel,policy_prev_drive,policy_prev_steer,policy_prev_lift,policy_y_err_obs,policy_yaw_err_obs,policy_d_traj_signed_obs,policy_yaw_traj_err_obs,steer_target_cmd,steer_target_abs,steer_guidance_gate,steer_enforce_gate,steer_penalty_gate,steer_match,steer_wrong_sign,steer_shortfall
zero_steer,289,False,-1.1108741760253906,-0.15817156434059143,-3.240637466339087,0.15380233526229858,-0.22977778315544128,0.752842903137207,-0.2636955678462982,0.3572999835014343,0.257416307926178,0.3572999835014343,0.0,7.1459996700286865,0.0,-0.00658716494217515,0.007484794594347477,0.0004488148260861635,-0.16679581999778748,-0.16683274507522583,-0.1668502390384674,-0.0016704081388912433,0.001670408179052174,1.2550163269042969,-0.22977647185325623,-3.240637252895675,0.9999992251396179,20,0.014003992080688477,0.0,1.8613234758377075,0.0,False,False,False,False,False,False,0.2588087022304535,0.001231876201927662,-0.0013243356952443719,1.4403946124730282e-06,0.00019988615531474352,0.3572999835014343,0.0,0.0,-0.20849478244781494,-0.00011136053944937885,-0.656504213809967,-0.21604248881340027,-0.27920499444007874,0.27920499444007874,0.24126842617988586,1.0,0.24126842617988586,0.4633786678314209,True,0.5366213321685791
zero_steer,290,False,-1.1023797988891602,-0.15882275998592377,-3.248441170909238,0.16228699684143066,-0.2306012213230133,0.7613229751586914,-0.26460060477256775,0.3573691248893738,0.25754719972610474,0.3573691248893738,0.0,7.147382497787476,0.0,-0.006724509876221418,0.007869883440434933,0.0005726867821067572,-0.16693812608718872,-0.16713109612464905,-0.1672224998474121,-0.008728341429041607,0.008728341199457645,1.2635085582733154,-0.23059989511966705,-3.248441170909238,0.9999992251396179,20,0.014047980308532715,0.0,1.8698856830596924,0.0,False,False,False,False,False,False,0.25988584756851196,0.00042963773012161255,-0.0013193105114623904,0.0,-0.0019068096298724413,0.3573691248893738,0.0,0.0,-0.2086726576089859,-0.0005818894132971764,-0.6588568687438965,-0.21656274795532227,-0.28018513321876526,0.28018513321876526,0.2423001527786255,1.0,0.2423001527786255,0.4622676372528076,True,0.5377323627471924
zero_steer,291,False,-1.0937159061431885,-0.15932601690292358,-3.2477835517582125,0.17095160484313965,-0.2310899794101715,0.769987940788269,-0.2650824785232544,0.35731714963912964,0.25749021768569946,0.35731714963912964,0.0,7.146342992782593,0.0,-0.006695038639008999,0.007663276977837086,0.0004841191694140434,-0.16718481481075287,-0.16720619797706604,-0.16721630096435547,-0.0009656179939105527,0.0009656180045567453,1.2721173763275146,-0.23108865320682526,-3.247783765201624,0.9999992251396179,20,0.013995170593261719,0.0,1.8785321712493896,0.0,False,False,False,False,False,False,0.259935200214386,0.0011568665504455566,0.0020706853829324245,3.08372218569275e-05,0.0001691428478807211,0.35731714963912964,0.0,0.0,-0.20898102223873138,-6.437452975660563e-05,-0.6602532863616943,-0.21651890873908997,-0.28026282787323,0.28026282787323,0.24238193035125732,1.0,0.24238193035125732,0.46224695444107056,True,0.5377530455589294
zero_steer,292,False,-1.0851521492004395,-0.1598123162984848,-3.248070419703353,0.1795150637626648,-0.23158258199691772,0.7785512208938599,-0.26557809114456177,0.3572271764278412,0.25735771656036377,0.3572271764278412,0.0,7.144543528556824,0.0,-0.006241539493203163,0.007595538627356291,0.0006769995670765638,-0.16718339920043945,-0.1672057807445526,-0.16721639037132263,-0.0010121486576312646,0.001012148684822023,1.2806282043457031,-0.23158125579357147,-3.2480706331467646,0.9999992251396179,20,0.0139998197555542,0.0,1.8871121406555176,0.0,False,False,False,False,False,False,0.2600274980068207,0.001613854430615902,-0.0014125359011813998,1.2095987358407e-06,8.380583312828094e-05,0.3572271764278412,0.0,0.0,-0.20897924900054932,-6.747657607775182e-05,-0.6616607308387756,-0.21653804183006287,-0.2805502712726593,0.2805502712726593,0.2426845133304596,1.0,0.2426845133304596,0.4620920419692993,True,0.5379079580307007
zero_steer,293,False,-1.0766608715057373,-0.16029807925224304,-3.2482817286808,0.18800610303878784,-0.23207300901412964,0.7870421409606934,-0.26607072353363037,0.3572867512702942,0.2574487328529358,0.3572867512702942,0.0,7.145735025405884,0.0,-0.006249487400054932,0.007181546650826931,0.0004660296253859997,-0.16716665029525757,-0.1671724021434784,-0.16717514395713806,-0.00026104129234142483,0.00026104130665771663,1.2890684604644775,-0.2320716828107834,-3.2482817286808,0.9999992251396179,20,0.0140228271484375,0.0,1.895641565322876,0.0,False,False,False,False,False,False,0.26043134927749634,-0.013544756919145584,0.0015908775385469198,0.0,-0.011590162292122841,0.3572867512702942,0.0,0.0,-0.20895831286907196,-1.7402751836925745e-05,-0.6630619764328003,-0.21655210852622986,-0.2807927429676056,0.2807927429676056,0.24293974041938782,1.0,0.24293974041938782,0.46175849437713623,True,0.5382415056228638
zero_steer,294,False,-1.0680394172668457,-0.16079074144363403,-3.2479955010658945,0.19662785530090332,-0.23255936801433563,0.7956640720367432,-0.2665540874004364,0.35717692971229553,0.25738853216171265,0.35717692971229553,0.0,7.143538594245911,0.0,-0.00628021452575922,0.00734742870554328,0.0005336070898920298,-0.16718614101409912,-0.16718047857284546,-0.16717781126499176,0.00025591865046391526,0.00025591865414753556,1.2976373434066772,-0.23255804181098938,-3.2479955010658945,0.9999992251396179,20,0.014002799987792969,0.0,1.9042541980743408,0.0,False,False,False,False,False,False,0.25854063034057617,-0.0011415816843509674,0.001606809557415545,2.453933575452538e-06,-0.0030736459884792566,0.35717692971229553,0.0,0.0,-0.2089826762676239,1.7061243852367625e-05,-0.664451539516449,-0.21653303503990173,-0.28105491399765015,0.28105491399765015,0.24321570992469788,1.0,0.24321570992469788,0.4615565538406372,True,0.5384434461593628
zero_steer,295,False,-1.0597314834594727,-0.16125431656837463,-3.248842657966388,0.2049347162246704,-0.23304162919521332,0.803970456123352,-0.26704519987106323,0.3572404086589813,0.25747793912887573,0.3572404086589813,0.0,7.1448081731796265,0.0,-0.005701940506696701,0.007276306860148907,0.0007871831767261028,-0.1671430766582489,-0.16719713807106018,-0.1672227382659912,-0.0024456346096876904,0.002445634687319398,1.305896520614624,-0.23304030299186707,-3.248842657966388,0.9999992251396179,20,0.014062285423278809,0.0,1.9126241207122803,0.0,False,False,False,False,False,False,0.25882431864738464,-0.002765944227576256,0.0013544578105211258,3.5257785384601448e-06,0.0005248665111139417,0.3572404086589813,0.0,0.0,-0.20892885327339172,-0.00016304230666719377,-0.6658294796943665,-0.21658951044082642,-0.2814350128173828,0.2814350128173828,0.24361582100391388,1.0,0.24361582100391388,0.46108704805374146,True,0.5389129519462585
zero_steer,296,False,-1.050675392150879,-0.16188380122184753,-3.2433917401218944,0.21399760246276855,-0.2335508018732071,0.8130365610122681,-0.26749739050865173,0.3572147786617279,0.25737226009368896,0.3572147786617279,0.0,7.144295573234558,0.0,-0.006108610425144434,0.005524404812604189,-0.00029210280627012253,-0.16730742156505585,-0.16730275750160217,-0.16730055212974548,0.0002115224208588324,0.00021152241970412433,1.3149052858352661,-0.23354946076869965,-3.2433919535653057,0.9999992251396179,20,0.01396334171295166,0.0,1.9215850830078125,0.0,False,False,False,False,False,False,0.2601068913936615,-0.010715095326304436,0.002157063689082861,0.00018183159409090877,-0.009398512542247772,0.3572147786617279,0.0,0.0,-0.2091342806816101,1.4101494343776722e-05,-0.6672841906547546,-0.21622613072395325,-0.2816148102283478,0.2816148102283478,0.24380508065223694,1.0,0.24380508065223694,0.46101295948028564,True,0.5389870405197144
zero_steer,297,False,-1.0423870086669922,-0.16236403584480286,-3.2434643108818255,0.2222859263420105,-0.23403263092041016,0.8213248252868652,-0.2679799795150757,0.3571784794330597,0.25733891129493713,0.3571784794330597,0.0,7.143569588661194,0.0,-0.006030010525137186,0.005783665459603071,-0.00012317253276705742,-0.16699717938899994,-0.1671997755765915,-0.16729575395584106,-0.009164619762276172,0.009164620190858841,1.3231477737426758,-0.2340312898159027,-3.2434643108818255,0.9999992251396179,20,0.014052748680114746,0.0,1.9299418926239014,0.0,False,False,False,False,False,False,0.25696325302124023,-0.0006559872999787331,0.00030177042935974896,1.5425786159539712e-07,0.00031090789707377553,0.3571784794330597,0.0,0.0,-0.20874647796154022,-0.0006109746173024178,-0.6686608195304871,-0.21623095870018005,-0.282114714384079,0.282114714384079,0.24433128535747528,1.0,0.24433128535747528,0.4605463743209839,True,0.5394536256790161
zero_steer,298,False,-1.033104419708252,-0.16263510286808014,-3.232401325417109,0.23158234357833862,-0.23405952751636505,0.8306277990341187,-0.26789119839668274,0.3572457432746887,0.25737643241882324,0.3572457432746887,0.0,7.144914865493774,0.0,-0.006963282357901335,0.005243687424808741,-0.0008597974665462971,-0.16687214374542236,-0.16689404845237732,-0.16690440475940704,-0.000989950542828723,0.000989950611256063,1.3323032855987549,-0.2340581864118576,-3.232401325417109,0.9999992251396179,20,0.013849973678588867,0.0,1.9390026330947876,0.0,False,False,False,False,False,False,0.2503553628921509,-0.002693239599466324,-0.0070340256206691265,0.0005433780024759471,-0.10067878663539886,0.3572457432746887,0.0,0.0,-0.20859017968177795,-6.599670450668782e-05,-0.6687377095222473,-0.21549342572689056,-0.281528502702713,0.281528502702713,0.24371422827243805,1.0,0.24371422827243805,0.46109509468078613,True,0.5389049053192139
zero_steer,299,False,-1.0244684219360352,-0.16257354617118835,-3.20758276585081,0.2402491569519043,-0.23345011472702026,0.8393092155456543,-0.2670223116874695,0.3588852882385254,0.2593298554420471,0.3588852882385254,0.0,7.177705764770508,0.0,-0.007403751369565725,0.004109183792024851,-0.0016472837887704372,-0.16604886949062347,-0.16595806181430817,-0.16591507196426392,0.004106651238470167,0.004106651060283184,1.3407299518585205,-0.23344877362251282,-3.2075829792942216,0.9999992251396179,20,0.01389169692993164,0.0,1.9475821256637573,0.0,False,False,False,False,False,False,0.24967393279075623,-0.016960235312581062,-0.010090688243508339,0.001084979739971459,-0.09057953953742981,0.3588852882385254,0.0,0.0,-0.20756109058856964,0.0002737767354119569,-0.6669965386390686,-0.2138388603925705,-0.2800872325897217,0.2800872325897217,0.24219709634780884,1.0,0.24219709634780884,0.4605829119682312,True,0.5394170880317688
zero_steer,300,False,-1.0174427032470703,-0.16270218789577484,-3.1948809618721135,0.24729061126708984,-0.2332984060049057,0.846358060836792,-0.26673778891563416,0.3588288426399231,0.25912484526634216,0.3588288426399231,0.0,7.176576852798462,0.0,-0.007292581256479025,0.005690399557352066,-0.0008010908495634794,-0.16502223908901215,-0.16517508029937744,-0.16524747014045715,-0.006912791770287593,0.006912791635841131,1.3476381301879883,-0.23329706490039825,-3.1948809618721135,0.9999992251396179,20,0.014040708541870117,0.0,1.9546692371368408,0.0,False,False,False,False,False,False,0.2533043324947357,0.002061411738395691,0.004819788970053196,0.0,-0.0002471302286721766,0.3588288426399231,0.0,0.0,-0.20627780258655548,-0.00046085278154350817,-0.6665630340576172,-0.21299205720424652,-0.27967900037765503,0.27967900037765503,0.24176737666130066,1.0,0.24176737666130066,0.4611961841583252,True,0.5388038158416748
zero_steer,301,False,-1.0090601444244385,-0.1631821095943451,-3.1928086397892494,0.255675733089447,-0.23373256623744965,0.8547444343566895,-0.26715028285980225,0.35719799995422363,0.2571823000907898,0.35719799995422363,0.0,7.143959999084473,0.0,-0.007374240085482597,0.006902181543409824,-0.0002360292710363865,-0.1645437479019165,-0.1650351583957672,-0.1652679443359375,-0.02222906409721806,0.022229064255952835,1.355972170829773,-0.2337312251329422,-3.1928084263458376,0.9999992251396179,20,0.014117002487182617,0.0,1.9630773067474365,0.0,False,False,False,False,False,False,0.2540183961391449,-0.001200975850224495,0.0006134313880465925,2.1459682386648637e-07,-0.00014050788013264537,0.35719799995422363,0.0,0.0,-0.20567968487739563,-0.001481937593780458,-0.6678035259246826,-0.21285389363765717,-0.28027331829071045,0.28027331829071045,0.24239297211170197,1.0,0.24239297211170197,0.46254438161849976,True,0.5374556183815002
zero_steer,302,False,-1.0006639957427979,-0.16364440321922302,-3.1934419263913565,0.264070987701416,-0.2342088669538498,0.863139271736145,-0.26763319969177246,0.357147216796875,0.25717443227767944,0.357147216796875,0.0,7.1429443359375,0.0,-0.007501490879803896,0.00694617535918951,-0.0002776577603071928,-0.16457535326480865,-0.165047287940979,-0.1652708202600479,-0.02134626214699391,0.021346261724829674,1.3643242120742798,-0.23420752584934235,-3.193442139834768,0.9999992251396179,20,0.01411294937133789,0.0,1.9714843034744263,0.0,False,False,False,False,False,False,0.2542088031768799,-0.002187056466937065,0.0013331525260582566,0.0,-0.00015333940973505378,0.357147216796875,0.0,0.0,-0.20571918785572052,-0.0014230841770768166,-0.6691643595695496,-0.21289613842964172,-0.28053638339042664,0.28053638339042664,0.24266989529132843,1.0,0.24266989529132843,0.4622892141342163,True,0.5377107858657837
zero_steer,303,False,-0.9922691583633423,-0.16412197053432465,-3.1912677918011765,0.27246856689453125,-0.23463842272758484,0.8715381622314453,-0.2680400311946869,0.35715678334236145,0.25719839334487915,0.35715678334236145,0.0,7.143135666847229,0.0,-0.007610639091581106,0.00758596695959568,-1.2336065992712975e-05,-0.16512030363082886,-0.16522985696792603,-0.1652817577123642,-0.0049557291296673765,0.004955729003995657,1.3726712465286255,-0.2346370816230774,-3.1912680052445883,0.9999992251396179,20,0.01403045654296875,0.0,1.9798537492752075,0.0,False,False,False,False,False,False,0.2542029619216919,-0.0011057965457439423,0.00037779079866595566,6.86540104766209e-08,-0.00019670941401273012,0.35715678334236145,0.0,0.0,-0.20640037953853607,-0.00033038193942047656,-0.6703916788101196,-0.21275119483470917,-0.28035658597946167,0.28035658597946167,0.24248063564300537,1.0,0.24248063564300537,0.4624450206756592,True,0.5375549793243408
zero_steer,304,False,-0.9838650822639465,-0.16459298133850098,-3.1913004486431458,0.2808725833892822,-0.23511016368865967,0.8799421191215515,-0.268512099981308,0.3571772277355194,0.2571483254432678,0.3571772277355194,0.0,7.143544554710388,0.0,-0.007489820476621389,0.007689106743782759,9.964313358068466e-05,-0.16525426506996155,-0.1652669608592987,-0.16527296602725983,-0.0005743762205157598,0.0005743762012571096,1.3810325860977173,-0.23510882258415222,-3.1913004486431458,0.9999992251396179,20,0.014008283615112305,0.0,1.988261103630066,0.0,False,False,False,False,False,False,0.2544293999671936,-0.002102244645357132,0.0017369157867506146,0.0,-0.0007786807836964726,0.3571772277355194,0.0,0.0,-0.20656782388687134,-3.8291746022878215e-05,-0.6717395186424255,-0.21275335550308228,-0.2805161476135254,0.2805161476135254,0.24264858663082123,1.0,0.24264858663082123,0.4623355269432068,True,0.5376644730567932
zero_steer,305,False,-0.9754625558853149,-0.1650719940662384,-3.18919376217102,0.2892777919769287,-0.2355426847934723,0.8883485794067383,-0.2689225971698761,0.35706043243408203,0.25710153579711914,0.35706043243408203,0.0,7.141208648681641,0.0,-0.007614480797201395,0.008225767873227596,0.0003056435380131006,-0.1652687042951584,-0.1652761846780777,-0.16527971625328064,-0.0003380943639156312,0.0003380943671800196,1.389389157295227,-0.23554134368896484,-3.18919376217102,0.9999992251396179,20,0.01400744915008545,0.0,1.9966652393341064,0.0,False,False,False,False,False,False,0.25445497035980225,-0.0010728323832154274,0.0005060000694356859,5.962704818784914e-08,2.691449481062591e-06,0.35706043243408203,0.0,0.0,-0.20658588409423828,-2.2539623387274332e-05,-0.6729753017425537,-0.21261291205883026,-0.28072628378868103,0.28072628378868103,0.2428697794675827,1.0,0.2428697794675827,0.46217215061187744,True,0.5378278493881226
zero_steer,306,False,-0.9670464992523193,-0.1655522584915161,-3.1870070344195582,0.29769641160964966,-0.23597466945648193,0.8967684507369995,-0.2693317234516144,0.3572034239768982,0.25717875361442566,0.3572034239768982,0.0,7.144068479537964,0.0,-0.007684661075472832,0.008774719201028347,0.0005450290627777576,-0.1652155965566635,-0.16526776552200317,-0.16529247164726257,-0.0023591900280047168,0.00235919002443552,1.3977595567703247,-0.2359733134508133,-3.1870072478629696,0.9999992251396179,20,0.01401972770690918,0.0,2.0050878524780273,0.0,False,False,False,False,False,False,0.2551846206188202,-0.0018325401470065117,0.0008262140327133238,0.0,-0.0036666730884462595,0.3572034239768982,0.0,0.0,-0.2065194994211197,-0.0001572793407831341,-0.674209475517273,-0.21246714890003204,-0.2809925973415375,0.2809925973415375,0.24315011501312256,1.0,0.24315011501312256,0.46182864904403687,True,0.5381713509559631
zero_steer,307,False,-0.9585583209991455,-0.16623811423778534,-3.211289637579423,0.306154727935791,-0.23719653487205505,0.9052126407623291,-0.2708074748516083,0.3571885824203491,0.25718891620635986,0.3571885824203491,0.0,7.143771648406982,0.0,-0.006708594039082527,0.00677879061549902,3.509828820824623e-05,-0.16514351963996887,-0.16581091284751892,-0.1661270260810852,-0.030187728584163857,0.030187729746103287,1.4063026905059814,-0.2371951788663864,-3.211289424136011,0.9999992251396179,20,0.01415562629699707,0.0,2.013725996017456,0.0,False,False,False,False,False,False,0.25771886110305786,0.0026177484542131424,-0.0042519401758909225,2.0913092157570645e-05,-0.006204103119671345,0.3571885824203491,0.0,0.0,-0.2064293920993805,-0.0020125152077525854,-0.6777005195617676,-0.21408596634864807,-0.2832358777523041,0.2832358777523041,0.24551145732402802,1.0,0.24551145732402802,0.45957517623901367,True,0.5404248237609863
