mode,step,done,root_x,root_y,root_yaw_deg,fork_center_x,fork_center_y,tip_x,tip_y,raw_drive,raw_steer,applied_drive,applied_steer,drive_target_rad_s,steer_target_rad,left_steer_joint_pos_rad,right_steer_joint_pos_rad,mean_steer_joint_pos_rad,root_y_signed_m,center_y_signed_m,tip_y_signed_m,yaw_err_signed_deg,yaw_err_abs_deg,d_traj_m,d_traj_signed_m,yaw_traj_signed_deg,traj_s_norm,traj_closest_idx,dist_front_m,insert_depth_m,pallet_disp_xy_m,hold_counter,inserted,push_free,hold_entry,clean_insert_ready,dirty_insert,success,policy_vx_r,policy_vy_r,policy_yaw_rate,policy_lift_pos,policy_lift_vel,policy_prev_drive,policy_prev_steer,policy_prev_lift,policy_y_err_obs,policy_yaw_err_obs,policy_d_traj_signed_obs,policy_yaw_traj_err_obs,steer_target_cmd,steer_target_abs,steer_guidance_gate,steer_enforce_gate,steer_penalty_gate,steer_match,steer_wrong_sign,steer_shortfall
normal,642,False,-1.9491629600524902,0.035198718309402466,-8.780007541244522,-0.6973044872283936,-0.15815195441246033,-0.10433542728424072,-0.24973654747009277,0.40665021538734436,0.3197380304336548,0.40665021538734436,0.3197380304336548,8.133004307746887,0.19184281826019287,0.06445256620645523,0.0073915342800319195,0.03592205047607422,0.23897041380405426,0.002809867262840271,-0.10905251652002335,-10.744942828656825,10.744942665100098,0.41408684849739075,-0.1581510454416275,-8.780007541244522,0.9999992251396179,20,0.0,0.9043941497802734,0.1506582498550415,0.0,True,False,False,False,True,False,5.7943085266742855e-05,0.0007329253130592406,-1.287803752347827e-05,2.6543152671365533e-06,-0.00019524138770066202,0.40665021538734436,0.3197380304336548,0.0,0.2987130284309387,-0.7163295149803162,-0.45186012983322144,-0.5853338241577148,-0.5574731826782227,0.5574731826782227,0.5341823101043701,1.0,0.5341823101043701,0.12278878688812256,True,0.8772112131118774
normal,643,False,-1.9491621255874634,0.035198211669921875,-8.780004126149937,-0.6973036527633667,-0.15815237164497375,-0.10433459281921387,-0.2497369349002838,0.40665075182914734,0.31972700357437134,0.40665075182914734,0.31972700357437134,8.133015036582947,0.1918362021446228,0.06445597857236862,0.007388526573777199,0.035922251641750336,0.23896978795528412,0.002809407189488411,-0.10905291140079498,-10.744935998467653,10.744935989379883,0.41408780217170715,-0.15815146267414093,-8.780004126149937,0.9999992251396179,20,0.0,0.9043949842453003,0.1506582498550415,0.0,True,False,False,False,True,False,5.962498835287988e-05,0.0007087282137945294,1.6207039152504876e-05,2.251357727800496e-06,-0.0009135464206337929,0.40665075182914734,0.31972700357437134,0.0,0.29871222376823425,-0.716329038143158,-0.45186132192611694,-0.5853335857391357,-0.5574734210968018,0.5574734210968018,0.5341825485229492,1.0,0.5341825485229492,0.1227995753288269,True,0.8772004246711731
normal,644,False,-1.9491626024246216,0.035198770463466644,-8.779990465771597,-0.6973041296005249,-0.1581515073776245,-0.10433506965637207,-0.24973592162132263,0.4066299796104431,0.3197329640388489,0.4066299796104431,0.3197329640388489,8.132599592208862,0.19183977842330932,0.0644526556134224,0.0073926919139921665,0.03592267259955406,0.2389708012342453,0.0028103701770305634,-0.10905197262763977,-10.744938559788594,10.744938850402832,0.4140870273113251,-0.1581505984067917,-8.779990465771597,0.9999992251396179,20,0.0,0.9043946266174316,0.15065810084342957,0.0,True,False,False,False,True,False,8.570319914724678e-05,0.0005273116403259337,-5.876460636500269e-05,1.9238275399402482e-06,-0.0011180014116689563,0.4066299796104431,0.3197329640388489,0.0,0.2987135052680969,-0.7163292169570923,-0.45185887813568115,-0.5853326916694641,-0.557472288608551,0.557472288608551,0.5341813564300537,1.0,0.5341813564300537,0.1227947473526001,True,0.8772052526473999
normal,645,False,-1.9491615295410156,0.03519832342863083,-8.780004979923584,-0.697303056716919,-0.1581522673368454,-0.10433399677276611,-0.24973684549331665,0.4066217541694641,0.31967777013778687,0.4066217541694641,0.31967777013778687,8.132435083389282,0.1918066620826721,0.06445381045341492,0.0073918006382882595,0.035922806710004807,0.23896992206573486,0.0028094686567783356,-0.10905290395021439,-10.744940267335885,10.744940757751465,0.41408830881118774,-0.15815135836601257,-8.780004979923584,0.9999992251396179,20,0.0,0.9043954610824585,0.1506582498550415,0.0,True,False,False,False,True,False,7.575750350952148e-05,0.0007638236857019365,-3.6220717447577044e-05,2.6140055524592753e-06,-0.0001953818864421919,0.4066217541694641,0.31967777013778687,0.0,0.2987124025821686,-0.7163293361663818,-0.45186102390289307,-0.5853336453437805,-0.5574734807014465,0.5574734807014465,0.534182608127594,1.0,0.534182608127594,0.1228487491607666,True,0.8771512508392334
normal,646,False,-1.9491629600524902,0.03519845008850098,-8.780010956339106,-0.6973045468330383,-0.15815229713916779,-0.10433554649353027,-0.2497369349002838,0.40659821033477783,0.3197391629219055,0.40659821033477783,0.3197391629219055,8.131964206695557,0.1918434977531433,0.06445322185754776,0.007391745690256357,0.03592248260974884,0.23896996676921844,0.0028094127774238586,-0.10905298590660095,-10.744942828656825,10.744942665100098,0.4140869379043579,-0.15815138816833496,-8.780010956339106,0.9999992251396179,20,0.0,0.9043940305709839,0.15065816044807434,0.0,True,False,False,False,True,False,5.449650052469224e-05,0.0006793724605813622,-4.9140759074361995e-05,2.7522835353011033e-06,-0.00024227664107456803,0.40659821033477783,0.3197391629219055,0.0,0.29871246218681335,-0.7163295149803162,-0.45186111330986023,-0.585334062576294,-0.5574737191200256,0.5574737191200256,0.5341828465461731,1.0,0.5341828465461731,0.12278711795806885,True,0.8772128820419312
normal,647,False,-1.949163794517517,0.03519902378320694,-8.780015225207338,-0.6973053812980652,-0.15815183520317078,-0.10433638095855713,-0.24973651766777039,0.4066039025783539,0.31969213485717773,0.4066039025783539,0.31969213485717773,8.132078051567078,0.19181528091430664,0.06445103883743286,0.007390337996184826,0.03592068701982498,0.23897098004817963,0.002810059115290642,-0.10905250161886215,-10.744958196582457,10.74495792388916,0.4140859842300415,-0.15815092623233795,-8.780015225207338,0.9999992251396179,20,0.0,0.9043930768966675,0.15065820515155792,0.0,True,False,False,False,True,False,-2.0603098164428957e-05,0.00027661354397423565,-0.00019246485317125916,2.995413524331525e-06,-0.0004491428262554109,0.4066039025783539,0.31969213485717773,0.0,0.29871371388435364,-0.7163305282592773,-0.45185980200767517,-0.5853343605995178,-0.5574736595153809,0.5574736595153809,0.5341827869415283,1.0,0.5341827869415283,0.1228342056274414,True,0.8771657943725586
normal,648,False,-1.9491651058197021,0.03519843518733978,-8.780004126149937,-0.6973066329956055,-0.15815214812755585,-0.10433757305145264,-0.2497367113828659,0.40660423040390015,0.319725900888443,0.40660423040390015,0.319725900888443,8.132084608078003,0.19183554053306578,0.06445584446191788,0.007388926111161709,0.03592238575220108,0.23897060751914978,0.0028098709881305695,-0.1090526133775711,-10.744952220166933,10.744952201843262,0.41408494114875793,-0.15815123915672302,-8.780004126149937,0.9999992251396179,20,0.0,0.9043921232223511,0.15065813064575195,0.0,True,False,False,False,True,False,3.9259466575458646e-05,0.0006904939073137939,3.204823224223219e-05,2.574377958808327e-06,-0.00022532627917826176,0.40660423040390015,0.319725900888443,0.0,0.2987132668495178,-0.7163301706314087,-0.4518606960773468,-0.5853335857391357,-0.5574735403060913,0.5574735403060913,0.5341826677322388,1.0,0.5341826677322388,0.12280058860778809,True,0.8771994113922119
normal,649,False,-1.9491641521453857,0.0351981446146965,-8.780001564828998,-0.6973056793212891,-0.15815240144729614,-0.10433661937713623,-0.2497369349002838,0.40658679604530334,0.3196760416030884,0.40658679604530334,0.3196760416030884,8.131735920906067,0.19180562496185302,0.06445657461881638,0.007388095837086439,0.0359223335981369,0.23897013068199158,0.0028095655143260956,-0.10905282944440842,-10.744942828656825,10.744942665100098,0.41408592462539673,-0.15815149247646332,-8.780001564828998,0.9999992251396179,20,0.0,0.9043928980827332,0.1506582647562027,0.0,True,False,False,False,True,False,6.441081495722756e-05,0.0007024411461316049,-5.747885552409571e-06,1.738547439344984e-06,-0.0010452258866280317,0.40658679604530334,0.3196760416030884,0.0,0.29871267080307007,-0.7163295149803162,-0.4518614113330841,-0.5853334069252014,-0.5574735403060913,0.5574735403060913,0.5341826677322388,1.0,0.5341826677322388,0.12285041809082031,True,0.8771495819091797
normal,650,False,-1.9491639137268066,0.03519818186759949,-8.780004126149937,-0.69730544090271,-0.15815240144729614,-0.10433638095855713,-0.2497369647026062,0.40659278631210327,0.3196973502635956,0.40659278631210327,0.3196973502635956,8.131855726242065,0.19181841015815734,0.06445763260126114,0.0073887621983885765,0.035923197865486145,0.2389702945947647,0.002809561789035797,-0.10905292630195618,-10.744952220166933,10.744952201843262,0.41408613324165344,-0.15815149247646332,-8.780004126149937,0.9999992251396179,20,0.0,0.9043932557106018,0.15065814554691315,0.0,True,False,False,False,True,False,7.575281779281795e-05,0.0007859891629777849,7.419984740408836e-06,2.274616690556286e-06,-0.0005875364877283573,0.40659278631210327,0.3196973502635956,0.0,0.2987128794193268,-0.7163301706314087,-0.4518614113330841,-0.5853335857391357,-0.55747389793396,0.55747389793396,0.5341830849647522,1.0,0.5341830849647522,0.12282872200012207,True,0.8771712779998779
normal,651,False,-1.9491629600524902,0.03519768267869949,-8.780003272376291,-0.6973044872283936,-0.15815287828445435,-0.10433542728424072,-0.2497374415397644,0.4065890312194824,0.3196893334388733,0.4065890312194824,0.3196893334388733,8.131780624389648,0.19181360006332396,0.0644562765955925,0.00738838966935873,0.0359223335981369,0.2389698177576065,0.0028090830892324448,-0.10905341804027557,-10.744952220166933,10.744952201843262,0.4140872061252594,-0.15815196931362152,-8.780003272376291,0.9999992251396179,20,0.0,0.9043941497802734,0.15065816044807434,0.0,True,False,False,False,True,False,9.710642189020291e-05,0.0007253423682413995,2.4850276531651616e-05,2.510018248358392e-06,-0.0005989148048684001,0.4065890312194824,0.3196893334388733,0.0,0.29871228337287903,-0.7163301706314087,-0.45186278223991394,-0.585333526134491,-0.5574743747711182,0.5574743747711182,0.5341835618019104,1.0,0.5341835618019104,0.12283629179000854,True,0.8771637082099915
normal,652,False,-1.949163794517517,0.03519824892282486,-8.779990465771597,-0.6973053216934204,-0.1581520438194275,-0.10433626174926758,-0.2497364580631256,0.4065853953361511,0.319675475358963,0.4065853953361511,0.319675475358963,8.131707906723022,0.1918052852153778,0.06445679068565369,0.007388537749648094,0.035922665148973465,0.23896995186805725,0.0028098057955503464,-0.1090523824095726,-10.744924045636607,10.744924545288086,0.41408610343933105,-0.15815113484859467,-8.779990465771597,0.9999992251396179,20,0.0,0.9043933153152466,0.1506582647562027,0.0,True,False,False,False,True,False,-1.904760574689135e-05,0.0007596529903821647,-5.037735536461696e-05,8.629633612144971e-07,-9.363796561956406e-05,0.4065853953361511,0.319675475358963,0.0,0.29871243238449097,-0.7163282632827759,-0.4518603980541229,-0.5853326916694641,-0.5574724674224854,0.5574724674224854,0.534181535243988,1.0,0.534181535243988,0.12285208702087402,True,0.877147912979126
normal,653,False,-1.9491643905639648,0.03519773483276367,-8.780022909170155,-0.6973059773445129,-0.15815326571464539,-0.10433697700500488,-0.24973803758621216,0.4066345691680908,0.319751501083374,0.4066345691680908,0.319751501083374,8.132691383361816,0.19185090065002441,0.06445407122373581,0.007387353572994471,0.03592071309685707,0.23896953463554382,0.0028086379170417786,-0.10905393958091736,-10.744959050356103,10.744958877563477,0.4140860140323639,-0.15815235674381256,-8.780022909170155,0.9999992251396179,20,0.0,0.904392421245575,0.15065829455852509,0.0,True,False,False,False,True,False,8.375296602025628e-06,-0.0001664095907472074,0.00013506154937203974,1.774906877471949e-06,-4.3412495870143175e-05,0.4066345691680908,0.319751501083374,0.0,0.2987119257450104,-0.7163305878639221,-0.4518638849258423,-0.585334837436676,-0.5574753880500793,0.5574753880500793,0.5341846346855164,1.0,0.5341846346855164,0.12277311086654663,True,0.8772268891334534
normal,654,False,-1.9491634368896484,0.035198405385017395,-8.780002418602646,-0.6973049640655518,-0.15815216302871704,-0.10433590412139893,-0.2497367113828659,0.4066033959388733,0.31968897581100464,0.4066033959388733,0.31968897581100464,8.132067918777466,0.1918133854866028,0.06445369869470596,0.0073916236869990826,0.035922661423683167,0.23897004127502441,0.0028096232563257217,-0.10905271023511887,-10.7449368522413,10.7449369430542,0.4140864908695221,-0.15815125405788422,-8.780002418602646,0.9999992251396179,20,0.0,0.9043936729431152,0.15065820515155792,0.0,True,False,False,False,True,False,8.473185152979568e-05,0.0007141042733564973,-1.5902865925454535e-05,2.4039009076659568e-06,-0.0002223459305241704,0.4066033959388733,0.31968897581100464,0.0,0.2987125515937805,-0.7163290977478027,-0.4518607258796692,-0.5853334665298462,-0.5574731826782227,0.5574731826782227,0.5341823101043701,1.0,0.5341823101043701,0.1228378415107727,True,0.8771621584892273
normal,655,False,-1.949163794517517,0.03519903123378754,-8.77999900350806,-0.6973053216934204,-0.15815144777297974,-0.10433626174926758,-0.2497359663248062,0.406643807888031,0.3197559714317322,0.406643807888031,0.3197559714317322,8.13287615776062,0.1918535828590393,0.06445332616567612,0.00739267049357295,0.03592299669981003,0.23897065222263336,0.0028103385120630264,-0.10905195027589798,-10.74493258337307,10.744933128356934,0.41408589482307434,-0.1581505388021469,-8.77999900350806,0.9999992251396179,20,0.0,0.904393196105957,0.1506582498550415,0.0,True,False,False,False,True,False,4.887736577074975e-05,0.0007714027888141572,-4.198439000901999e-06,2.557717607487575e-06,-0.00022219288803171366,0.406643807888031,0.3197559714317322,0.0,0.2987133264541626,-0.7163288593292236,-0.4518586993217468,-0.5853332877159119,-0.5574722290039062,0.5574722290039062,0.5341812968254089,1.0,0.5341812968254089,0.12277179956436157,True,0.8772282004356384
normal,656,False,-1.9491634368896484,0.03519809991121292,-8.779999857281705,-0.6973049640655518,-0.15815241634845734,-0.10433590412139893,-0.2497369349002838,0.4066102206707001,0.3196949362754822,0.4066102206707001,0.3196949362754822,8.132204413414001,0.1918169617652893,0.06445685774087906,0.007389059290289879,0.03592295944690704,0.23897017538547516,0.0028095263987779617,-0.10905291140079498,-10.744947951298702,10.744948387145996,0.41408661007881165,-0.1581515073776245,-8.779999857281705,0.9999992251396179,20,0.0,0.9043936729431152,0.15065816044807434,0.0,True,False,False,False,True,False,5.3632444178219885e-05,0.0006955158896744251,-1.9582919321692316e-06,1.75602042418177e-06,-0.0010777728166431189,0.4066102206707001,0.3196949362754822,0.0,0.29871273040771484,-0.7163298726081848,-0.4518614709377289,-0.5853333473205566,-0.5574737191200256,0.5574737191200256,0.5341828465461731,1.0,0.5341828465461731,0.12283134460449219,True,0.8771686553955078
normal,657,False,-1.9491628408432007,0.03519827872514725,-8.77999900350806,-0.697304368019104,-0.15815222263336182,-0.10433530807495117,-0.2497367262840271,0.406598836183548,0.31969591975212097,0.406598836183548,0.31969591975212097,8.13197672367096,0.19181755185127258,0.0644557923078537,0.007387395948171616,0.035921595990657806,0.23897022008895874,0.002809714525938034,-0.1090526431798935,-10.744940267335885,10.744940757751465,0.41408705711364746,-0.158151313662529,-8.77999900350806,0.9999992251396179,20,0.0,0.9043940305709839,0.15065835416316986,0.0,True,False,False,False,True,False,6.701139500364661e-05,0.0007022185600362718,1.172475913335802e-05,2.471173957019346e-06,-0.0005296627059578896,0.406598836183548,0.31969591975212097,0.0,0.2987127900123596,-0.7163293361663818,-0.4518609046936035,-0.5853332877159119,-0.5574732422828674,0.5574732422828674,0.5341823697090149,1.0,0.5341823697090149,0.12283086776733398,True,0.877169132232666
normal,658,False,-1.9491634368896484,0.035198651254177094,-8.780001564828998,-0.6973049640655518,-0.15815189480781555,-0.10433590412139893,-0.24973642826080322,0.40661659836769104,0.3196924328804016,0.40661659836769104,0.3196924328804016,8.13233196735382,0.19181545972824096,0.06445325165987015,0.007389622740447521,0.03592143580317497,0.2389705777168274,0.002810005098581314,-0.1090523898601532,-10.74494368243047,10.744943618774414,0.41408640146255493,-0.15815098583698273,-8.780001564828998,0.9999992251396179,20,0.0,0.9043936729431152,0.15065822005271912,0.0,True,False,False,False,True,False,6.74262410029769e-05,0.0007697984692640603,-3.199355705874041e-05,2.697791614991729e-06,-0.0001594835484866053,0.40661659836769104,0.3196924328804016,0.0,0.29871320724487305,-0.7163295745849609,-0.4518599808216095,-0.5853334069252014,-0.5574730038642883,0.5574730038642883,0.5341821312904358,1.0,0.5341821312904358,0.12283456325531006,True,0.8771654367446899
normal,659,False,-1.949162483215332,0.03519804775714874,-8.779993027092535,-0.6973040103912354,-0.1581522822380066,-0.10433495044708252,-0.2497367411851883,0.40664052963256836,0.3197450041770935,0.40664052963256836,0.3197450041770935,8.132810592651367,0.1918470025062561,0.06445586681365967,0.007384253200143576,0.03592006117105484,0.2389698475599289,0.00280957855284214,-0.10905270278453827,-10.744930875825776,10.7449312210083,0.4140874445438385,-0.15815137326717377,-8.779993027092535,0.9999992251396179,20,0.0,0.9043946862220764,0.15065822005271912,0.0,True,False,False,False,True,False,9.784233407117426e-05,0.000987224280834198,-4.185083162155934e-05,2.7025430426874664e-06,-0.0002298666222486645,0.40664052963256836,0.3197450041770935,0.0,0.2987123131752014,-0.7163287401199341,-0.45186108350753784,-0.5853328704833984,-0.5574730038642883,0.5574730038642883,0.5341821312904358,1.0,0.5341821312904358,0.12278199195861816,True,0.8772180080413818
normal,660,False,-1.949161410331726,0.03519821912050247,-8.780003272376291,-0.6973029375076294,-0.15815234184265137,-0.10433387756347656,-0.24973690509796143,0.4066602289676666,0.31974753737449646,0.4066602289676666,0.31974753737449646,8.133204579353333,0.19184852242469788,0.06445202231407166,0.007387587800621986,0.035919804126024246,0.2389698326587677,0.0028094276785850525,-0.10905291140079498,-10.7449368522413,10.7449369430542,0.4140884578227997,-0.15815143287181854,-8.780003272376291,0.9999992251396179,20,0.0,0.904395580291748,0.1506582796573639,0.0,True,False,False,False,True,False,0.000111817178549245,0.0007486382382921875,1.5478561181225814e-05,2.604323753985227e-06,-0.0002940889971796423,0.4066602289676666,0.31974753737449646,0.0,0.29871228337287903,-0.7163290977478027,-0.45186126232147217,-0.585333526134491,-0.5574734210968018,0.5574734210968018,0.5341825485229492,1.0,0.5341825485229492,0.1227790117263794,True,0.8772209882736206
