mode,step,done,root_x,root_y,root_yaw_deg,fork_center_x,fork_center_y,tip_x,tip_y,raw_drive,raw_steer,applied_drive,applied_steer,drive_target_rad_s,steer_target_rad,left_steer_joint_pos_rad,right_steer_joint_pos_rad,mean_steer_joint_pos_rad,root_y_signed_m,center_y_signed_m,tip_y_signed_m,yaw_err_signed_deg,yaw_err_abs_deg,d_traj_m,d_traj_signed_m,yaw_traj_signed_deg,traj_s_norm,traj_closest_idx,dist_front_m,insert_depth_m,pallet_disp_xy_m,hold_counter,inserted,push_free,hold_entry,clean_insert_ready,dirty_insert,success,policy_vx_r,policy_vy_r,policy_yaw_rate,policy_lift_pos,policy_lift_vel,policy_prev_drive,policy_prev_steer,policy_prev_lift,policy_y_err_obs,policy_yaw_err_obs,policy_d_traj_signed_obs,policy_yaw_traj_err_obs,steer_target_cmd,steer_target_abs,steer_guidance_gate,steer_enforce_gate,steer_penalty_gate,steer_match,steer_wrong_sign,steer_shortfall
normal,120,False,-2.5276331901550293,0.008937716484069824,-10.303996914898203,-1.2813597917556763,-0.21763837337493896,-0.6910362243652344,-0.3249608874320984,0.41471192240715027,0.33052825927734375,0.41471192240715027,0.33052825927734375,8.294238448143005,0.19831695556640624,0.2044415920972824,0.21005983650684357,0.207250714302063,0.35459470748901367,0.0054800063371658325,-0.1598854959011078,-15.998317941975017,15.99831771850586,0.2192288637161255,-0.21763712167739868,-10.303996914898203,0.8487697243690491,19,0.09508705139160156,0.0,0.4650059640407562,0.0,False,False,False,False,False,False,0.2514388859272003,0.02824607491493225,-0.029822776094079018,1.7993112123804167e-05,-0.0006378752295859158,0.41471192240715027,0.33052825927734375,0.0,0.4432433843612671,-1.0,-0.6218203902244568,-0.6869331002235413,-0.7430148124694824,0.7430148124694824,0.729489266872406,1.0,0.729489266872406,0.0,True,1.0
normal,121,False,-2.5194149017333984,0.007741406559944153,-10.365081857966565,-1.2733838558197021,-0.2201632261276245,-0.6831749677658081,-0.3281150460243225,0.4149286150932312,0.33070194721221924,0.4149286150932312,0.33070194721221924,8.298572301864624,0.19842116832733153,0.20515775680541992,0.21042174100875854,0.20778974890708923,0.3615284562110901,0.00798085331916809,-0.15948441624641418,-16.207019494706632,16.207019805908203,0.22092941403388977,-0.22016195952892303,-10.365081857966565,0.8487697243690491,19,0.09609127044677734,0.0,0.4731978178024292,0.0,False,False,False,False,False,False,0.25100743770599365,0.03074401617050171,-0.03080354630947113,1.3511285601452983e-07,0.0002442944678477943,0.4149286150932312,0.33070194721221924,0.0,0.4519105553627014,-1.0,-0.629034161567688,-0.6910054683685303,-0.7440689206123352,0.7440689206123352,0.7305988669395447,1.0,0.7305988669395447,0.0,True,1.0
normal,122,False,-2.511129140853882,0.006497383117675781,-10.425810777424442,-1.2653403282165527,-0.22272782027721405,-0.6752462387084961,-0.3313051462173462,0.415092796087265,0.33094632625579834,0.415092796087265,0.33094632625579834,8.3018559217453,0.198567795753479,0.203535258769989,0.21060456335544586,0.20706990361213684,0.36844125390052795,0.010386735200881958,-0.15921331942081451,-16.419428132610275,16.4194278717041,0.2229677140712738,-0.22272653877735138,-10.425809923650794,0.8487697243690491,19,0.09712982177734375,0.0,0.4814327359199524,0.0,False,False,False,False,False,False,0.2520882189273834,0.032360780984163284,-0.03275730460882187,1.7495783595222747e-06,-0.00046067454968579113,0.415092796087265,0.33094632625579834,0.0,0.46055155992507935,-1.0,-0.6363615393638611,-0.6950539946556091,-0.7451932430267334,0.7451932430267334,0.7317823767662048,1.0,0.7317823767662048,0.0,True,1.0
normal,123,False,-2.502882480621338,0.005289867520332336,-10.48655250348701,-1.2573373317718506,-0.22525590658187866,-0.6673587560653687,-0.33445876836776733,0.41525793075561523,0.3311379551887512,0.41525793075561523,0.3311379551887512,8.305158615112305,0.19868277311325072,0.2043837010860443,0.2107936292886734,0.20758867263793945,0.3756973445415497,0.013010695576667786,-0.15878349542617798,-16.637980525672344,16.637981414794922,0.22526802122592926,-0.225254625082016,-10.48655250348701,0.8487697243690491,19,0.09818494319915771,0.0,0.4896223843097687,0.0,False,False,False,False,False,False,0.25146248936653137,0.03323795646429062,-0.03295481577515602,3.279169959569117e-06,-0.000877713318914175,0.41525793075561523,0.3311379551887512,0.0,0.4696216881275177,-1.0,-0.643584668636322,-0.6991034746170044,-0.7461742162704468,0.7461742162704468,0.7328149676322937,1.0,0.7328149676322937,0.0,True,1.0
normal,124,False,-2.4947118759155273,0.0039759427309036255,-10.55151016381477,-1.2494287490844727,-0.2279817759990692,-0.6595743894577026,-0.33785343170166016,0.4153730571269989,0.3313799500465393,0.4153730571269989,0.3313799500465393,8.307461142539978,0.19882797002792357,0.205209881067276,0.21086746454238892,0.20803867280483246,0.3830937445163727,0.015552803874015808,-0.15854065120220184,-16.86728363648801,16.867284774780273,0.2280498445034027,-0.22798046469688416,-10.551509310041125,0.8487697243690491,19,0.09935557842254639,0.0,0.4977547228336334,0.0,False,False,False,False,False,False,0.2500894069671631,0.03205589950084686,-0.0309772789478302,8.69290488481056e-06,0.00028197350911796093,0.4153730571269989,0.3313799500465393,0.0,0.47886717319488525,-1.0,-0.6513727903366089,-0.7034339308738708,-0.7473846077919006,0.7473846077919006,0.7340890765190125,1.0,0.7340890765190125,0.0,True,1.0
normal,125,False,-2.486471176147461,0.0027426332235336304,-10.614817479684326,-1.2414451837539673,-0.23059087991714478,-0.6517125368118286,-0.34111422300338745,0.41554296016693115,0.33148717880249023,0.41554296016693115,0.33148717880249023,8.310859203338623,0.19889230728149412,0.20619073510169983,0.2110682874917984,0.2086295187473297,0.3908430337905884,0.0183488130569458,-0.15809090435504913,-17.101548879735695,17.10154914855957,0.23098893463611603,-0.23058955371379852,-10.614817479684326,0.8487697243690491,19,0.1004718542098999,0.0,0.5058862566947937,0.0,False,False,False,False,False,False,0.25121840834617615,0.03352024406194687,-0.034328918904066086,2.6108327801921405e-06,-0.0006873586098663509,0.41554296016693115,0.33148717880249023,0.0,0.4885537922382355,-1.0,-0.6588273048400879,-0.7076544761657715,-0.748357892036438,0.748357892036438,0.7351135611534119,1.0,0.7351135611534119,0.0,True,1.0
normal,126,False,-2.478257894515991,0.001508176326751709,-10.677876347422822,-1.2334895133972168,-0.2331954538822174,-0.6438788175582886,-0.34436777234077454,0.4156643748283386,0.33182018995285034,0.4156643748283386,0.33182018995285034,8.313287496566772,0.1990921139717102,0.2070918083190918,0.2110576629638672,0.2090747356414795,0.3987388610839844,0.02122880518436432,-0.15758678317070007,-17.339075538312056,17.339075088500977,0.23418545722961426,-0.23319411277770996,-10.677876347422822,0.8487697243690491,19,0.10160768032073975,0.0,0.5139872431755066,0.0,False,False,False,False,False,False,0.2510930299758911,0.03379955142736435,-0.034031495451927185,0.0,-6.195726746227592e-05,0.4156643748283386,0.33182018995285034,0.0,0.49842357635498047,-1.0,-0.6662688851356506,-0.7118583917617798,-0.7492771148681641,0.7492771148681641,0.7360811829566956,1.0,0.7360811829566956,0.0,True,1.0
normal,127,False,-2.4699456691741943,0.00022147595882415771,-10.738109224392227,-1.2254247665405273,-0.23579061031341553,-0.6359312534332275,-0.34758269786834717,0.4157851040363312,0.3319929838180542,0.4157851040363312,0.3319929838180542,8.315702080726624,0.1991957902908325,0.20689864456653595,0.2118387073278427,0.20936867594718933,0.40648353099823,0.024050191044807434,-0.1570974439382553,-17.572517743764752,17.57251739501953,0.2376382052898407,-0.2357892543077469,-10.738109224392227,0.8487697243690491,19,0.10269272327423096,0.0,0.5221458077430725,0.0,False,False,False,False,False,False,0.25113925337791443,0.03109118528664112,-0.03144773468375206,4.3214491597609594e-05,-0.004053434357047081,0.4157851040363312,0.3319929838180542,0.0,0.5081044435501099,-1.0,-0.6736835837364197,-0.7158739566802979,-0.7501769661903381,0.7501769661903381,0.7370284199714661,1.0,0.7370284199714661,0.0,True,1.0
normal,128,False,-2.4618053436279297,-0.0011598914861679077,-10.795270223782417,-1.2175204753875732,-0.23841345310211182,-0.6281387805938721,-0.35079360008239746,0.41585472226142883,0.3321307301521301,0.41585472226142883,0.3321307301521301,8.317094445228577,0.19927843809127807,0.20675989985466003,0.21072269976139069,0.20874130725860596,0.4140911102294922,0.026831015944480896,-0.1566028594970703,-17.801672297965972,17.801671981811523,0.2413414567708969,-0.23841208219528198,-10.795270223782417,0.8487697243690491,19,0.10378038883209229,0.0,0.5301544070243835,0.0,False,False,False,False,False,False,0.25103506445884705,0.029901405796408653,-0.03341040760278702,0.0,0.0001298715069424361,0.41585472226142883,0.3321307301521301,0.0,0.5176138877868652,-1.0,-0.6811773777008057,-0.7196846604347229,-0.7510641813278198,0.7510641813278198,0.7379623055458069,1.0,0.7379623055458069,0.0,True,1.0
normal,129,False,-2.4535164833068848,-0.0024940073490142822,-10.846809977485687,-1.2094454765319824,-0.2408667802810669,-0.620165228843689,-0.35377705097198486,0.4159208834171295,0.33219677209854126,0.4159208834171295,0.33219677209854126,8.31841766834259,0.19931806325912474,0.2075217068195343,0.21063843369483948,0.2090800702571869,0.4212774336338043,0.029467865824699402,-0.15612094104290009,-18.017934870108796,18.017934799194336,0.24513676762580872,-0.24086540937423706,-10.846809977485687,0.8487697243690491,19,0.10480809211730957,0.0,0.5383048057556152,0.0,False,False,False,False,False,False,0.250582754611969,0.02229829877614975,-0.03517941012978554,3.8003922782081645e-06,-0.001649700105190277,0.4159208834171295,0.33219677209854126,0.0,0.5265967845916748,-1.0,-0.6881868839263916,-0.7231206297874451,-0.7518419027328491,0.7518419027328491,0.7387809753417969,1.0,0.7387809753417969,0.0,True,1.0
normal,130,False,-2.445359945297241,-0.0037762969732284546,-10.904984406193979,-1.2015316486358643,-0.2434120774269104,-0.6123663187026978,-0.35692059993743896,0.41597169637680054,0.332338809967041,0.41597169637680054,0.332338809967041,8.31943392753601,0.1994032859802246,0.20632289350032806,0.21162216365337372,0.2089725285768509,0.4286704659461975,0.03215514123439789,-0.1556626558303833,-18.24190872582456,18.24190902709961,0.24921539425849915,-0.24341069161891937,-10.904984406193979,0.8487697243690491,19,0.10587441921234131,0.0,0.5463142395019531,0.0,False,False,False,False,False,False,0.25008654594421387,0.031341083347797394,-0.030712876468896866,3.2600742088106927e-06,-0.0015043767634779215,0.41597169637680054,0.332338809967041,0.0,0.5358380675315857,-1.0,-0.6954591274261475,-0.7269989252090454,-0.7527543306350708,0.7527543306350708,0.7397413849830627,1.0,0.7397413849830627,0.0,True,1.0
normal,131,False,-2.436905860900879,-0.005108177661895752,-10.967455877663854,-1.1933395862579346,-0.24610000848770142,-0.6042983531951904,-0.360250860452652,0.4161392152309418,0.3325536251068115,0.4161392152309418,0.3325536251068115,8.322784304618835,0.1995321750640869,0.20657922327518463,0.2116422951221466,0.20911076664924622,0.4360244870185852,0.03474213182926178,-0.15533365309238434,-18.46909106290294,18.469091415405273,0.25370699167251587,-0.246098592877388,-10.967455877663854,0.8487697243690491,19,0.10693156719207764,0.0,0.5545716285705566,0.0,False,False,False,False,False,False,0.25088274478912354,0.03571236878633499,-0.030529743060469627,0.00015347515000030398,-0.009102188050746918,0.4161392152309418,0.3325536251068115,0.0,0.5450305938720703,-1.0,-0.7031388282775879,-0.731163740158081,-0.753876268863678,0.753876268863678,0.7409223914146423,1.0,0.7409223914146423,0.0,True,1.0
normal,132,False,-2.4288153648376465,-0.006393536925315857,-11.027181613087384,-1.1855008602142334,-0.24868154525756836,-0.5965789556503296,-0.36344635486602783,0.4163905680179596,0.3328627347946167,0.4163905680179596,0.3328627347946167,8.327811360359192,0.19971764087677002,0.20674405992031097,0.2123604267835617,0.20955224335193634,0.44357573986053467,0.037514716386795044,-0.1548246294260025,-18.69712717362757,18.697128295898438,0.25821051001548767,-0.24868012964725494,-11.027181613087384,0.8487697243690491,19,0.1080247163772583,0.0,0.5625106692314148,0.0,False,False,False,False,False,False,0.25223100185394287,0.03309295326471329,-0.03344159573316574,2.592519376776181e-05,-0.0021603242494165897,0.4163905680179596,0.3328627347946167,0.0,0.5544697046279907,-1.0,-0.7105146646499634,-0.7351454496383667,-0.7547872066497803,0.7547872066497803,0.7418813109397888,1.0,0.7418813109397888,0.0,True,1.0
normal,133,False,-2.4206013679504395,-0.007716849446296692,-11.089726509090836,-1.1775522232055664,-0.2513619363307953,-0.5887558460235596,-0.36676955223083496,0.4165911078453064,0.3330398201942444,0.4165911078453064,0.3330398201942444,8.331822156906128,0.19982389211654664,0.20739108324050903,0.21262629330158234,0.2100086808204651,0.4515366852283478,0.04047635197639465,-0.15423105657100677,-18.936028407774398,18.9360294342041,0.2630228102207184,-0.2513605058193207,-11.08972565531719,0.8487697243690491,19,0.10913431644439697,0.0,0.5705329775810242,0.0,False,False,False,False,False,False,0.25333043932914734,0.02966659516096115,-0.03348848596215248,9.005323420296918e-08,-0.0016009269747883081,0.4165911078453064,0.3330398201942444,0.0,0.5644208788871765,-1.0,-0.7181729078292847,-0.7393150329589844,-0.7556953430175781,0.7556953430175781,0.7428371906280518,1.0,0.7428371906280518,0.0,True,1.0
normal,134,False,-2.4124863147735596,-0.009042799472808838,-11.15121443332023,-1.1696994304656982,-0.2540217339992523,-0.5810272693634033,-0.37006115913391113,0.41661545634269714,0.3331550359725952,0.41661545634269714,0.3331550359725952,8.332309126853943,0.19989302158355712,0.20700383186340332,0.2129957377910614,0.20999978482723236,0.4597650170326233,0.04359252750873566,-0.1535363346338272,-19.180672123465914,19.18067169189453,0.2679612934589386,-0.2540202736854553,-11.15121443332023,0.8487697243690491,19,0.1102532148361206,0.0,0.5784325003623962,0.0,False,False,False,False,False,False,0.2500641644001007,0.032581206411123276,-0.030581600964069366,0.0,-0.0011798186460509896,0.41661545634269714,0.3331550359725952,0.0,0.5747062563896179,-1.0,-0.7257722020149231,-0.7434142827987671,-0.756487250328064,0.756487250328064,0.7436708211898804,1.0,0.7436708211898804,0.0,True,1.0
normal,135,False,-2.404202699661255,-0.010327696800231934,-11.209216399751979,-1.161664366722107,-0.2565646171569824,-0.5731099843978882,-0.3731999099254608,0.4166991412639618,0.33320891857147217,0.4166991412639618,0.33320891857147217,8.333982825279236,0.1999253511428833,0.20628555119037628,0.21323789656162262,0.20976172387599945,0.46781909465789795,0.04666107892990112,-0.15282927453517914,-19.4196058010113,19.419605255126953,0.26924794912338257,-0.2565631568431854,-11.209217253525624,0.9999991655349731,20,0.11130297183990479,0.0,0.5864502191543579,0.0,False,False,False,False,False,False,0.24689993262290955,0.022465649992227554,-0.025238171219825745,8.043998889206705e-08,-0.00011017400538548827,0.4166991412639618,0.33320891857147217,0.0,0.5847738981246948,-1.0,-0.7330375909805298,-0.7472811341285706,-0.75718092918396,0.75718092918396,0.7444009780883789,1.0,0.7444009780883789,0.0,True,1.0
normal,136,False,-2.3957924842834473,-0.011663258075714111,-11.271065470233737,-1.1535207033157349,-0.25924134254455566,-0.5650925636291504,-0.3765118718147278,0.41673481464385986,0.3331489562988281,0.41673481464385986,0.3331489562988281,8.334696292877197,0.19988937377929686,0.20599035918712616,0.2132847160100937,0.20963753759860992,0.47568991780281067,0.04955102503299713,-0.15229858458042145,-19.658667544603624,19.658668518066406,0.2694649398326874,-0.2592398524284363,-11.271064616460091,0.9999991655349731,20,0.11234796047210693,0.0,0.5945572853088379,0.0,False,False,False,False,False,False,0.2500733733177185,0.03263922035694122,-0.03379996865987778,0.00012890214566141367,0.00026187620824202895,0.41673481464385986,0.3331489562988281,0.0,0.5946124196052551,-1.0,-0.7406852841377258,-0.7514042854309082,-0.7581156492233276,0.7581156492233276,0.745384931564331,1.0,0.745384931564331,0.0,True,1.0
normal,137,False,-2.3877975940704346,-0.012965157628059387,-11.331348719848268,-1.145787000656128,-0.26185011863708496,-0.5574826002120972,-0.3797397017478943,0.41710010170936584,0.3335472345352173,0.41710010170936584,0.3335472345352173,8.342002034187317,0.20012834072113037,0.20680242776870728,0.21369335055351257,0.21024788916110992,0.48361703753471375,0.05251896381378174,-0.15167970955371857,-19.89704797682624,19.897048950195312,0.2699877917766571,-0.2618486285209656,-11.331348719848268,0.9999991655349731,20,0.11345863342285156,0.0,0.6023206114768982,0.0,False,False,False,False,False,False,0.250003457069397,0.03215194493532181,-0.030275709927082062,3.7848194551770575e-06,-0.001503658015280962,0.41710010170936584,0.3335472345352173,0.0,0.6045212745666504,-1.0,-0.748138964176178,-0.7554232478141785,-0.7589417099952698,0.7589417099952698,0.7462544441223145,1.0,0.7462544441223145,0.0,True,1.0
normal,138,False,-2.3796098232269287,-0.0142945796251297,-11.390868695823052,-1.1378583908081055,-0.2644696533679962,-0.549676775932312,-0.38297033309936523,0.41718220710754395,0.3337107300758362,0.41718220710754395,0.3337107300758362,8.343644142150879,0.2002264380455017,0.20617513358592987,0.2138407677412033,0.2100079506635666,0.49150341749191284,0.05545496940612793,-0.15108855068683624,-20.13535669206257,20.135356903076172,0.2707245647907257,-0.26446813344955444,-11.390867842049406,0.9999991655349731,20,0.11449480056762695,0.0,0.6101869940757751,0.0,False,False,False,False,False,False,0.2505451738834381,0.035577062517404556,-0.036674581468105316,0.0001658257533563301,-0.07254523038864136,0.41718220710754395,0.3337107300758362,0.0,0.6143792867660522,-1.0,-0.7556232810020447,-0.759391188621521,-0.7597789764404297,0.7597789764404297,0.7471357583999634,1.0,0.7471357583999634,0.0,True,1.0
normal,139,False,-2.3713936805725098,-0.015665382146835327,-11.453043907837678,-1.1299145221710205,-0.26718780398368835,-0.5418617725372314,-0.3863266706466675,0.418028861284256,0.3348798155784607,0.418028861284256,0.3348798155784607,8.36057722568512,0.20092788934707642,0.20719793438911438,0.21403135359287262,0.2106146514415741,0.49969935417175293,0.05851094424724579,-0.15046723186969757,-20.383183275907314,20.3831844329834,0.2718101739883423,-0.2671862840652466,-11.453044761611325,0.9999991655349731,20,0.11565279960632324,0.0,0.61813884973526,0.0,False,False,False,False,False,False,0.25060373544692993,0.03389306738972664,-0.033044181764125824,1.8236577261632192e-06,0.0019044836517423391,0.418028861284256,0.3348798155784607,0.0,0.6246241927146912,-1.0,-0.7633894085884094,-0.7635363340377808,-0.760649561882019,0.760649561882019,0.748052179813385,1.0,0.748052179813385,0.0,True,1.0
