mode,step,done,root_x,root_y,root_yaw_deg,fork_center_x,fork_center_y,tip_x,tip_y,raw_drive,raw_steer,applied_drive,applied_steer,drive_target_rad_s,steer_target_rad,left_steer_joint_pos_rad,right_steer_joint_pos_rad,mean_steer_joint_pos_rad,root_y_signed_m,center_y_signed_m,tip_y_signed_m,yaw_err_signed_deg,yaw_err_abs_deg,d_traj_m,d_traj_signed_m,yaw_traj_signed_deg,traj_s_norm,traj_closest_idx,dist_front_m,insert_depth_m,pallet_disp_xy_m,hold_counter,inserted,push_free,hold_entry,clean_insert_ready,dirty_insert,success,policy_vx_r,policy_vy_r,policy_yaw_rate,policy_lift_pos,policy_lift_vel,policy_prev_drive,policy_prev_steer,policy_prev_lift,policy_y_err_obs,policy_yaw_err_obs,policy_d_traj_signed_obs,policy_yaw_traj_err_obs,steer_target_cmd,steer_target_abs,steer_guidance_gate,steer_enforce_gate,steer_penalty_gate,steer_match,steer_wrong_sign,steer_shortfall
normal,29,False,-3.3143231868743896,-0.09767722338438034,-0.9966893782185869,-2.0478127002716064,-0.11971103399991989,-1.4479035139083862,-0.1301478147506714,0.3759949207305908,0.27838361263275146,0.3759949207305908,0.27838361263275146,7.519898414611816,0.16703016757965086,0.17480343580245972,0.1955932080745697,0.1851983219385147,-0.09767735749483109,-0.11971107870340347,-0.1301478147506714,-0.9966853227937672,0.9966853260993958,0.145208477973938,-0.0,-0.9966893782185869,0.1304512321949005,13,0.3679037094116211,0.0,2.3016173145151697e-07,0.0,False,True,False,False,False,False,0.26812323927879333,0.029059376567602158,-0.029494663700461388,6.757491632924939e-07,-0.00010414281132398173,0.3759949207305908,0.27838361263275146,0.0,-0.12209669500589371,-0.06644568592309952,-0.0,-0.0664459615945816,-0.11384952068328857,0.11384952068328857,0.06721002608537674,0.0,0.0,0.60776686668396,True,0.39223313331604004
normal,30,False,-3.3054380416870117,-0.09765806794166565,-1.0571988778493762,-2.0389516353607178,-0.12102941423654556,-1.4390537738800049,-0.13209974765777588,0.3731052279472351,0.2748147249221802,0.3731052279472351,0.2748147249221802,7.462104558944702,0.1648888349533081,0.17455744743347168,0.19489836692810059,0.18472790718078613,-0.09765812754631042,-0.12102942168712616,-0.13209973275661469,-1.0571966366935548,1.0571966171264648,0.1472955048084259,-0.12102872133255005,-1.0571989845710819,0.2753758430480957,15,0.35905396938323975,0.0,2.503552423149813e-07,0.0,False,True,False,False,False,False,0.26915988326072693,0.01910872757434845,-0.024561528116464615,0.0,0.00128009426407516,0.3731052279472351,0.2748147249221802,0.0,-0.12207265943288803,-0.07047977298498154,-0.3457963466644287,-0.07047992944717407,-0.18657419085502625,0.18657419085502625,0.14376232028007507,0.0,0.0,0.5386110544204712,True,0.4613889157772064
normal,31,False,-3.2965288162231445,-0.09755976498126984,-1.113285403105759,-2.0300660133361816,-0.12217086553573608,-1.4301791191101074,-0.13382843136787415,0.37140586972236633,0.27311214804649353,0.37140586972236633,0.27311214804649353,7.428117394447327,0.1638672888278961,0.1729964017868042,0.19356809556484222,0.1832822561264038,-0.09755989164113998,-0.12217090278863907,-0.13382843136787415,-1.113281454402645,1.113281488418579,0.14338968694210052,-0.12217016518115997,-1.113285403105759,0.2753758430480957,15,0.3501793146133423,0.0,2.3184614406090986e-07,0.0,False,True,False,False,False,False,0.26910343766212463,0.026059795171022415,-0.029307523742318153,1.6194892396015348e-06,0.0012649334967136383,0.37140586972236633,0.27311214804649353,0.0,-0.12194986641407013,-0.0742187649011612,-0.3490576148033142,-0.07421902567148209,-0.1904858499765396,0.1904858499765396,0.14787985384464264,0.0,0.0,0.5364019870758057,True,0.46359801292419434
normal,32,False,-3.2873740196228027,-0.09749679267406464,-1.1730297081060952,-2.020937442779541,-0.12342847138643265,-1.4210631847381592,-0.13571155071258545,0.3715828061103821,0.27335047721862793,0.3715828061103821,0.27335047721862793,7.431656122207642,0.16401028633117676,0.17352363467216492,0.1931152045726776,0.18331941962242126,-0.097496896982193,-0.12342851608991623,-0.13571155071258545,-1.1730270400634506,1.1730270385742188,0.13993681967258453,-0.12342776358127594,-1.1730297081060952,0.2753758430480957,15,0.34106338024139404,0.0,3.0263763051152637e-07,0.0,False,True,False,False,False,False,0.2741309106349945,0.023345723748207092,-0.0329168476164341,0.00044443775550462306,-0.005445145536214113,0.3715828061103821,0.27335047721862793,0.0,-0.12187112122774124,-0.07820180058479309,-0.3526507616043091,-0.07820197939872742,-0.19470000267028809,0.19470000267028809,0.15231579542160034,0.059577424079179764,0.00907458271831274,0.531949520111084,True,0.468050479888916
normal,33,False,-3.2786507606506348,-0.09741934388875961,-1.2267733717554579,-2.0122389793395996,-0.12453892081975937,-1.4123766422271729,-0.13738468289375305,0.37192049622535706,0.2738494873046875,0.37192049622535706,0.2738494873046875,7.438409924507141,0.16430969238281248,0.1740596741437912,0.19029545783996582,0.1821775734424591,-0.09741929173469543,-0.1245388612151146,-0.13738460838794708,-1.2267731583120463,1.2267731428146362,0.13706284761428833,-0.12453820556402206,-1.2267734784771636,0.2753758430480957,15,0.3323768377304077,0.0,2.765956992334395e-07,0.0,False,True,False,False,False,False,0.2707321047782898,0.02398495003581047,-0.029840489849448204,2.426355194984353e-06,0.0001544291153550148,0.37192049622535706,0.2738494873046875,0.0,-0.1217741146683693,-0.08178487420082092,-0.35582345724105835,-0.08178489655256271,-0.1984672099351883,0.1984672099351883,0.1562812775373459,0.11748770624399185,0.018361128866672516,0.5276833176612854,True,0.4723166823387146
normal,34,False,-3.2696433067321777,-0.09734253585338593,-1.2838755674857627,-2.0032591819763184,-0.12572424113750458,-1.4034098386764526,-0.13916783034801483,0.3719879686832428,0.2740578055381775,0.3719879686832428,0.2740578055381775,7.439759373664856,0.16443468332290648,0.1744631975889206,0.19107377529144287,0.18276849389076233,-0.09734248369932175,-0.1257241666316986,-0.13916775584220886,-1.283874927155528,1.2838749885559082,0.13466817140579224,-0.12572352588176727,-1.2838755674857627,0.2753758430480957,15,0.3234100341796875,0.0,2.5574266260264267e-07,0.0,False,True,False,False,False,False,0.270285964012146,0.029020149260759354,-0.029486896470189095,2.907579437305685e-05,8.079322287812829e-05,0.3719879686832428,0.2740578055381775,0.0,-0.12167810648679733,-0.08559165894985199,-0.3592100739479065,-0.08559170365333557,-0.20247602462768555,0.20247602462768555,0.16050109267234802,0.17726638913154602,0.028451448306441307,0.523466169834137,True,0.47653383016586304
normal,35,False,-3.2607321739196777,-0.09727738797664642,-1.3404036004389634,-1.9943766593933105,-0.12690849602222443,-1.3945409059524536,-0.14094388484954834,0.37229639291763306,0.2744540572166443,0.37229639291763306,0.2744540572166443,7.445927858352661,0.16467243432998657,0.17430391907691956,0.19083157181739807,0.1825677454471588,-0.09727736562490463,-0.12690845131874084,-0.14094384014606476,-1.3404030668304345,1.3404030799865723,0.132876917719841,-0.12690776586532593,-1.3404036004389634,0.2753758430480957,15,0.3145409822463989,0.0,1.5911719231098687e-07,0.0,False,True,False,False,False,False,0.2712697684764862,0.029297515749931335,-0.030623851343989372,3.5963930713478476e-06,-4.955782787874341e-05,0.37229639291763306,0.2744540572166443,0.0,-0.12159670889377594,-0.08936020731925964,-0.3625936210155487,-0.08936023712158203,-0.20645686984062195,0.20645686984062195,0.16469144821166992,0.23639340698719025,0.03893197327852249,0.5190891027450562,True,0.48091092705726624
normal,36,False,-3.2517380714416504,-0.09723829478025436,-1.3973837065378543,-1.98541259765625,-0.1281287670135498,-1.3855910301208496,-0.14276067912578583,0.37250369787216187,0.2748067378997803,0.37250369787216187,0.2748067378997803,7.450073957443237,0.16488404273986815,0.17486737668514252,0.19061647355556488,0.1827419251203537,-0.0972384586930275,-0.12812884151935577,-0.14276070892810822,-1.3973792242262115,1.3973792791366577,0.13168863952159882,-0.1281280368566513,-1.3973835998161486,0.2753758430480957,15,0.3055912256240845,0.0,2.2321775361433538e-07,0.0,False,True,False,False,False,False,0.2728569805622101,0.023292912170290947,-0.030737830325961113,1.1257934602326714e-06,-0.00043643597746267915,0.37250369787216187,0.2748067378997803,0.0,-0.12154807150363922,-0.09315861761569977,-0.366080105304718,-0.09315890818834305,-0.2104995995759964,0.2104995995759964,0.16894695162773132,0.29605844616889954,0.05001817271113396,0.5146936774253845,True,0.4853063225746155
normal,37,False,-3.2427005767822266,-0.09717562049627304,-1.4546009482669917,-1.9764066934585571,-0.12933066487312317,-1.3766000270843506,-0.14456157386302948,0.3726709485054016,0.2750474810600281,0.3726709485054016,0.2750474810600281,7.453418970108032,0.16502848863601685,0.17552101612091064,0.19112730026245117,0.1833241581916809,-0.09717559069395065,-0.1293306201696396,-0.1445615142583847,-1.4546002012150512,1.454600214958191,0.13109026849269867,-0.12932991981506348,-1.4546009482669917,0.2753758430480957,15,0.29660022258758545,0.0,3.0746736001674435e-07,0.0,False,True,False,False,False,False,0.273751437664032,0.0300136785954237,-0.03014027141034603,3.617077481976594e-06,-7.328332867473364e-05,0.3726709485054016,0.2750474810600281,0.0,-0.12146949023008347,-0.09697334468364716,-0.3695140779018402,-0.09697339683771133,-0.21453264355659485,0.21453264355659485,0.17319226264953613,0.3559984564781189,0.061656177043914795,0.5104198455810547,True,0.4895801246166229
normal,38,False,-3.2335917949676514,-0.09724454581737518,-1.5164232316005983,-1.9673333168029785,-0.130765900015831,-1.3675434589385986,-0.1466439962387085,0.37296032905578613,0.27538955211639404,0.37296032905578613,0.27538955211639404,7.459206581115723,0.16523373126983643,0.17569658160209656,0.19047632813453674,0.18308645486831665,-0.097244493663311,-0.13076584041118622,-0.14664392173290253,-1.516422911435481,1.516422986984253,0.1313462108373642,-0.1307651549577713,-1.5164232316005983,0.2753758430480957,15,0.2875436544418335,0.0,2.765935107618134e-07,0.0,False,True,False,False,False,False,0.27646657824516296,0.02041938342154026,-0.02725512720644474,0.0003119985922239721,-0.008800271898508072,0.37296032905578613,0.27538955211639404,0.0,-0.1215556189417839,-0.10109485685825348,-0.37361472845077515,-0.10109487920999527,-0.21904513239860535,0.21904513239860535,0.17794226109981537,0.4163755774497986,0.07409080862998962,0.5055652856826782,True,0.4944346845149994
normal,39,False,-3.2245802879333496,-0.09722501039505005,-1.5738318253482018,-1.9583561420440674,-0.13201509416103363,-1.3585823774337769,-0.148494154214859,0.37323105335235596,0.27576395869255066,0.37323105335235596,0.27576395869255066,7.464621067047119,0.1654583752155304,0.17577961087226868,0.19057556986808777,0.18317759037017822,-0.09722515940666199,-0.1320151388645172,-0.148494154214859,-1.573827343036559,1.5738273859024048,0.13205774128437042,-0.13201433420181274,-1.5738319320699077,0.2753758430480957,15,0.2785825729370117,0.0,2.3430560247561516e-07,0.0,False,True,False,False,False,False,0.27521154284477234,0.027836300432682037,-0.0318475179374218,0.0,-0.0003333779168315232,0.37323105335235596,0.27576395869255066,0.0,-0.12153144925832748,-0.10492182523012161,-0.37718382477760315,-0.10492213070392609,-0.2231406271457672,0.2231406271457672,0.18225330114364624,0.4761161208152771,0.08677373826503754,0.5010954141616821,True,0.49890458583831787
normal,40,False,-3.215467691421509,-0.09724739193916321,-1.6336746344829745,-1.9492805004119873,-0.13335996866226196,-1.3495243787765503,-0.1504654586315155,0.373482882976532,0.2761661410331726,0.373482882976532,0.2761661410331726,7.46965765953064,0.16569968461990356,0.17691096663475037,0.1909857988357544,0.18394838273525238,-0.09724747389554977,-0.13335998356342316,-0.1504654437303543,-1.6336716462752126,1.6336716413497925,0.13348256051540375,-0.13335920870304108,-1.6336745277612685,0.2753758430480957,15,0.26952457427978516,0.0,2.4998652747854067e-07,0.0,False,True,False,False,False,False,0.2759018540382385,0.027083396911621094,-0.030645199120044708,0.0,0.00017555135127622634,0.373482882976532,0.2761661410331726,0.0,-0.12155934423208237,-0.1089114397764206,-0.38102632761001587,-0.10891163349151611,-0.22745831310749054,0.22745831310749054,0.18679822981357574,0.5365027785301208,0.10021776705980301,0.49637556076049805,True,0.503624439239502
normal,41,False,-3.2063286304473877,-0.0972297340631485,-1.6938988669942097,-1.9401800632476807,-0.13467319309711456,-1.340442180633545,-0.15240907669067383,0.37370213866233826,0.2765370309352875,0.37370213866233826,0.2765370309352875,7.474042773246765,0.16592221856117248,0.1765928715467453,0.19044089317321777,0.18351688981056213,-0.09722984582185745,-0.13467320799827576,-0.15240906178951263,-1.6938952384562131,1.6938952207565308,0.1354861706495285,-0.13467241823673248,-1.6938988669942097,0.2753758430480957,15,0.2604423761367798,0.0,2.3121053516206302e-07,0.0,False,True,False,False,False,False,0.27543437480926514,0.01619711145758629,-0.031086036935448647,3.052843749173917e-05,-0.001258497592061758,0.37370213866233826,0.2765370309352875,0.0,-0.12153730541467667,-0.11292634904384613,-0.38477835059165955,-0.11292658746242523,-0.23175784945487976,0.23175784945487976,0.19132405519485474,0.5970507860183716,0.11423017829656601,0.49170511960983276,True,0.5082948803901672
normal,42,False,-3.1971962451934814,-0.09719949215650558,-1.7495573314887032,-1.9310846328735352,-0.13587290048599243,-1.331364393234253,-0.15419137477874756,0.3738047778606415,0.27677619457244873,0.3738047778606415,0.27677619457244873,7.47609555721283,0.16606571674346923,0.17662954330444336,0.19065937399864197,0.18364445865154266,-0.097199447453022,-0.13587282598018646,-0.1541913002729416,-1.7495566911584686,1.7495566606521606,0.13796158134937286,-0.13587212562561035,-1.7495573314887032,0.2753758430480957,15,0.25136470794677734,0.0,3.3811372190939437e-07,0.0,False,True,False,False,False,False,0.272796094417572,0.02696509100496769,-0.028297696262598038,8.874441118678078e-05,-0.0032733408734202385,0.3738047778606415,0.27677619457244873,0.0,-0.12149930745363235,-0.11663711071014404,-0.3882060945034027,-0.11663715541362762,-0.23571567237377167,0.23571567237377167,0.19549019634723663,0.6575685739517212,0.12854820489883423,0.4875081181526184,True,0.5124918818473816
normal,43,False,-3.188279151916504,-0.09720058739185333,-1.8060292288246629,-1.9222064018249512,-0.13712190091609955,-1.3225044012069702,-0.15603145956993103,0.374256432056427,0.277194619178772,0.374256432056427,0.277194619178772,7.48512864112854,0.16631677150726318,0.17712368071079254,0.1907588690519333,0.18394127488136292,-0.09720070660114288,-0.13712193071842194,-0.15603144466876984,-1.8060253868432548,1.8060253858566284,0.1409888118505478,-0.13712111115455627,-1.8060294422680745,0.2753758430480957,15,0.24250459671020508,0.0,2.3200786358756886e-07,0.0,False,True,False,False,False,False,0.2732470631599426,0.03198424354195595,-0.03305298089981079,1.488187990617007e-06,-0.0005252413102425635,0.374256432056427,0.277194619178772,0.0,-0.1215008795261383,-0.12040168792009354,-0.39177462458610535,-0.12040196359157562,-0.23976726830005646,0.23976726830005646,0.19975502789020538,0.7166359424591064,0.14315162599086761,0.48303812742233276,True,0.5169618725776672
normal,44,False,-3.1795291900634766,-0.09721533954143524,-1.8615518365876964,-1.913495659828186,-0.13836351037025452,-1.313812255859375,-0.15785421431064606,0.3745383024215698,0.2775900363922119,0.3745383024215698,0.2775900363922119,7.4907660484313965,0.16655402183532714,0.17718887329101562,0.19101524353027344,0.18410205841064453,-0.09721529483795166,-0.13836343586444855,-0.1578541398048401,-1.8615511962574618,1.8615511655807495,0.14445443451404572,-0.13836272060871124,-1.8615518365876964,0.2753758430480957,15,0.23381257057189941,0.0,3.387174274394056e-07,0.0,False,True,False,False,False,False,0.2689547836780548,0.029414232820272446,-0.02928990311920643,2.634819225022511e-07,0.0005539756966754794,0.3745383024215698,0.2775900363922119,0.0,-0.12151911854743958,-0.12410341203212738,-0.3953220546245575,-0.12410345673561096,-0.24376624822616577,0.24376624822616577,0.2039644867181778,0.7745828032493591,0.15798738598823547,0.4786437153816223,True,0.5213562846183777
normal,45,False,-3.1702890396118164,-0.09723677486181259,-1.920486337284563,-1.9042985439300537,-0.1396871656179428,-1.3046355247497559,-0.15979468822479248,0.37463968992233276,0.2776978313922882,0.37463968992233276,0.2776978313922882,7.492793798446655,0.16661869883537292,0.17725929617881775,0.1905912160873413,0.18392525613307953,-0.09723690152168274,-0.1396871954202652,-0.1597946733236313,-1.9204822818597433,1.9204822778701782,0.14860403537750244,-0.13968636095523834,-1.920486337284563,0.2753758430480957,15,0.22463572025299072,0.0,2.3132911053380667e-07,0.0,False,True,False,False,False,False,0.2691074311733246,0.028233006596565247,-0.029875928536057472,9.542682164465077e-06,0.0006783916032873094,0.37463968992233276,0.2776978313922882,0.0,-0.12154612690210342,-0.1280321478843689,-0.39910390973091125,-0.12803241610527039,-0.24801740050315857,0.24801740050315857,0.20843937993049622,0.8357617855072021,0.17420567572116852,0.4742847681045532,True,0.5257152318954468
normal,46,False,-3.1613948345184326,-0.09726636111736298,-1.97748704067267,-1.895447015762329,-0.1409762054681778,-1.2958043813705444,-0.16168029606342316,0.3749881982803345,0.2779828906059265,0.3749881982803345,0.2779828906059265,7.4997639656066895,0.1667897343635559,0.17742502689361572,0.19078955054283142,0.18410728871822357,-0.0972663089632988,-0.14097613096237183,-0.1616802215576172,-1.977486400342435,1.9774863719940186,0.15303876996040344,-0.14097540080547333,-1.97748704067267,0.2753758430480957,15,0.21580469608306885,0.0,3.3833018164841633e-07,0.0,False,True,False,False,False,False,0.2712238132953644,0.030042603611946106,-0.030773423612117767,0.0,-0.005796646233648062,0.3749881982803345,0.2779828906059265,0.0,-0.12158288806676865,-0.13183242082595825,-0.40278688073158264,-0.13183246552944183,-0.252139151096344,0.252139151096344,0.21277806162834167,0.8946353197097778,0.19035877287387848,0.4698779582977295,True,0.5301220417022705
normal,47,False,-3.152756690979004,-0.09760824590921402,-2.0423428884931143,-1.88685941696167,-0.1427510380744934,-1.2872405052185059,-0.16413387656211853,0.37529119849205017,0.2784411311149597,0.37529119849205017,0.2784411311149597,7.505823969841003,0.1670646786689758,0.17683927714824677,0.18955819308757782,0.1831987351179123,-0.09760834276676178,-0.1427510678768158,-0.16413386166095734,-2.0423392599551176,2.042339324951172,0.1581803411245346,-0.14275021851062775,-2.0423428884931143,0.2753758430480957,15,0.20724070072174072,0.0,2.295775942684486e-07,0.0,False,True,False,False,False,False,0.27405881881713867,0.0339512899518013,-0.030567103996872902,6.4838832258828916e-06,-0.0003539851459208876,0.37529119849205017,0.2784411311149597,0.0,-0.12201042473316193,-0.13615594804286957,-0.4078577756881714,-0.13615618646144867,-0.25717824697494507,0.25717824697494507,0.21808238327503204,0.9517285823822021,0.20755523443222046,0.4643806219100952,True,0.5356193780899048
